timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-05-06 16:33:00+00:00,29987.805507017416,29997.79160172378,29981.956287761364,29988.673137931568,134,50.753864114580516,29988.537766491027,29988.385620255438,0.8349691523981164,0.398616100913171,29993.33027294738,29980.9755936202,0.041199907689365094,47.73911929070109,0.44179089015844125
2025-05-06 16:34:00+00:00,29986.045026427484,29998.178877684564,29969.023823547897,29985.70843499663,969,45.087263615889114,29988.268306348702,29988.28063259823,0.49682487836980727,0.4182578564044983,29993.275169769477,29981.21756891066,0.04020909659496389,39.063593954669294,0.1259943938538082
2025-05-06 16:35:00+00:00,29986.26984985152,30005.99709371045,29978.043666643604,29986.3599210349,177,46.500807585615895,29988.086555366437,29988.20531057614,0.2782056025826023,0.39024740564011917,29993.042642808046,29981.866640411652,0.037268926389260056,42.881817283239904,0.20477041364121795
2025-05-06 16:36:00+00:00,29984.96128520389,29995.12274645991,29978.01562185726,29985.64316858393,692,45.12455568351164,29987.85385186334,29988.104834419584,0.04657542629138334,0.32151300977037206,29992.986830661284,29982.057722177102,0.03644552018482919,37.948927882734985,0.0023778636968884983
2025-05-06 16:37:00+00:00,29983.345154485694,29992.854516121497,29968.064451253573,29982.67070955404,688,39.856311296994875,29987.360219262453,29987.891731483684,-0.3725512204982806,0.18270016371664155,29993.00444538566,29982.02595353107,0.036610208553692666,30.158429098696814,0.0
2025-05-06 16:38:00+00:00,29983.478442316387,29984.85916396425,29979.304817402663,29984.733425491904,969,44.68269880634573,29987.110048427163,29987.767876346752,-0.5321340601658449,0.03973331894014426,29993.037257212898,29981.841489998835,0.03733485568600296,38.09035213156918,0.23077342826180272
2025-05-06 16:39:00+00:00,29983.834905373544,29988.4643815717,29977.844722025733,29984.91400624378,847,45.098070076984655,29986.900901552555,29987.65595987213,-0.6366938425489934,-0.0955521133576833,29993.028908055065,29981.868840567375,0.037215794962972795,37.92483019482833,0.2506343805664173
2025-05-06 16:40:00+00:00,29984.87824194104,29987.83755411679,29975.58803818709,29984.49958928446,353,44.27639805242648,29986.67220514607,29987.532180633396,-0.744417032423371,-0.22532509717082086,29993.063232371875,29981.63352553612,0.03811509671117571,39.504722303709634,0.21134618216818926
2025-05-06 16:41:00+00:00,29984.138550604315,29996.266071705635,29975.092736557643,29983.17729320528,758,41.66774447573904,29986.339356389806,29987.361400734255,-0.9258144663363055,-0.3654229710039178,29993.16676894152,29981.178541841422,0.03997785065589236,41.04538999957641,0.08661356841241095
2025-05-06 16:42:00+00:00,29984.73123663024,29989.70229083852,29965.5990487107,29985.56281659018,502,47.6590984242865,29986.265400218414,29987.290868022723,-0.8670862090220908,-0.46575561860755244,29993.0919208328,29981.446364189145,0.03883500224149129,42.98094583898724,0.37308979684566174
2025-05-06 16:43:00+00:00,29983.96894370541,29999.41530170548,29967.01353706115,29985.75304121674,525,48.116725101827136,29986.216604123016,29987.230561089156,-0.7960181032103719,-0.5318081155281164,29993.076964693584,29981.54595985916,0.038452946503494484,40.33469924892447,0.39497118888795046
2025-05-06 16:44:00+00:00,29983.699666438108,29998.33509038165,29970.95944161265,29983.07842367286,298,42.49136361571723,29985.917729794426,29987.067732170868,-0.9446263360259763,-0.6143717596276884,29993.071954822506,29981.02012553845,0.04019011831945181,45.296253950009316,0.1668076018198675
2025-05-06 16:45:00+00:00,29984.79360734669,29995.94166163209,29965.567177464705,29984.82638144835,795,46.86357023261388,29985.813791856708,29986.979836064103,-0.9108540880624787,-0.6736682253146465,29993.078565419743,29980.919466397474,0.040547902161926525,46.40320565394307,0.49797055959013137
2025-05-06 16:46:00+00:00,29984.414287983705,30003.21276008309,29968.955627424857,29984.52938443205,120,46.22057349517499,29985.691467340075,29986.88373992167,-0.8977063157435623,-0.7184758434004297,29992.9423806698,29980.670442539613,0.04092445844929186,48.90876868597531,0.5840083828646329
2025-05-06 16:47:00+00:00,29985.75769445738,30000.69378090533,29984.36645480937,29985.025818161324,273,47.51681947275541,29985.628072180196,29986.810880244797,-0.837573532062379,-0.7422953811328196,29992.309508266022,29980.67522362758,0.03879841795586371,49.80046848166287,0.9273758381546469
2025-05-06 16:48:00+00:00,29987.23786051306,29991.70976488008,29970.253387226,29985.654178392982,758,49.1863104576508,29985.630558486177,29986.765519387864,-0.7307903522123524,-0.7399943753487263,29991.902075027203,29980.6645812684,0.03747544714304213,51.15576936016717,1.0
2025-05-06 16:49:00+00:00,29987.696668081266,29997.54590621846,29979.604410876647,29989.50445990885,129,58.002079370678764,29985.999501478815,29986.87292882006,-0.33165525730873924,-0.658326551740729,29991.719469944528,29980.74833456868,0.03658724003690578,50.851461691927,1.0
2025-05-06 16:50:00+00:00,29987.306745586244,30000.131952667605,29981.211345738364,29986.749216053355,245,51.16174880029357,29986.070902866864,29986.868077339015,-0.23495456165619544,-0.5736521537238223,29990.375173824974,29981.4446566109,0.029782378588223708,57.357824600670455,0.6230343878193032
2025-05-06 16:51:00+00:00,29987.214681884685,30003.62417403001,29972.201358929517,29989.2371121293,642,56.18633173059346,29986.372446606147,29986.960980664124,0.0419502807308163,-0.4505316668328946,29989.947610201372,29981.69927607335,0.02750744578905915,57.72231161725155,0.8888385935660097
2025-05-06 16:52:00+00:00,29986.70934499663,29989.884648879903,29972.07196284903,29986.311210002696,429,49.70911817524931,29986.366614548675,29986.935499461717,0.025015155344590312,-0.3554223023973976,29989.254386769182,29982.006786064336,0.024170246091570827,47.874095744838044,0.4922988141991282
2025-05-06 16:53:00+00:00,29986.02228377857,29987.777559984905,29970.892031726,29987.155944392864,368,51.44931341760243,29986.441788819553,29986.94414436098,0.07884804087370867,-0.26856823374317634,29988.978588547627,29982.13086493203,0.02283674148435677,37.90373715594386,0.5988348472574577
2025-05-06 16:54:00+00:00,29986.28474337417,29989.03024096558,29969.104196490767,29986.70310210887,451,50.44166365153862,29986.46667579949,29986.934691723643,0.08400207906743162,-0.19805417118105476,29989.064512696812,29982.14440749407,0.02307809139532668,37.31358898094311,0.5371457872164531
2025-05-06 16:55:00+00:00,29985.98102257865,29993.237145406827,29967.78027031512,29984.96402868606,972,46.66203341623361,29986.323566550593,29986.85741082021,-0.0516466492881591,-0.16877266680247563,29988.987253649437,29982.082077306557,0.023028358239780073,39.37438859061622,0.26888957714167866
2025-05-06 16:56:00+00:00,29986.97437408948,29997.06627987727,29975.889256285085,29987.572799717167,578,52.421395003480995,29986.442541137883,29986.885465286756,0.05077151359364507,-0.12486383072325151,29989.196476468107,29982.065817601197,0.023780252721529085,47.700082709838746,0.6402045878886903
2025-05-06 16:57:00+00:00,29986.018627099424,30000.1601689703,29982.25650689266,29985.445584866437,392,47.8813099363691,29986.347592921553,29986.828999387923,-0.039257281514437636,-0.10774252088148874,29989.06968220086,29982.47009939969,0.022009049042951444,46.622221156224875,0.3474982332087249
2025-05-06 16:58:00+00:00,29986.23408797698,29986.83517673885,29972.335878616846,29986.109479977706,852,49.35552316265013,29986.324915498328,29986.800782940463,-0.056384992098173825,-0.09747101512482577,29989.10639916044,29982.570987888692,0.021794992424734722,38.68027028213846,0.2660907443074284
2025-05-06 16:59:00+00:00,29986.148401289724,30000.57772532502,29979.59302219084,29985.543389998504,690,48.106021236100446,29986.250484498345,29986.751473413326,-0.1143197495257482,-0.10084076200501027,29989.113674760167,29982.626650664435,0.021633602962098746,49.27075940294453,0.16003452876475655
2025-05-06 17:00:00+00:00,29987.385744919826,29994.401166697004,29985.256141061516,29987.59859249744,510,52.77994372788322,29986.378875736355,29986.784693769565,0.005540337868296774,-0.07956454203034886,29989.287953934927,29982.762271810974,0.021762411321236623,51.985494318606854,0.539496077549092
2025-05-06 17:01:00+00:00,29986.425021142983,29987.99249975422,29975.139960636232,29984.454982211235,679,45.96105927912769,29986.195647781584,29986.693332531984,-0.1513876545286621,-0.09392916453001152,29989.17134279234,29983.006651854157,0.02055850277350905,45.69494422686799,0.0
2025-05-06 17:02:00+00:00,29985.616722315448,30003.60134688235,29967.973638062304,29985.08352459569,352,47.423658447823826,29986.089731287688,29986.630202808992,-0.22247158765458153,-0.11963764915492553,29989.170733647803,29982.959331799244,0.02071429459577503,53.069014617934556,0.12146804486460507
2025-05-06 17:03:00+00:00,29985.526965227196,29990.644063684973,29982.133219014417,29985.896972612187,847,49.33486496860601,29986.07137331859,29986.60144868363,-0.21073839904056513,-0.13785779913205345,29989.175671280635,29982.968787305963,0.020699223049987083,57.277479507031266,0.32994775498570666
2025-05-06 17:04:00+00:00,29985.87466439081,29992.702143997984,29985.742921356185,29986.02244476401,186,49.63896337300591,29986.06671345625,29986.578742647565,-0.1891349781981262,-0.148113234945268,29989.003779616207,29983.4350810795,0.018570859022897197,56.96025344641933,0.3596876377950203
2025-05-06 17:05:00+00:00,29987.45722813447,30005.450229071062,29977.437421994808,29985.986649852963,911,49.5475970476019,29986.059088351172,29986.555523322288,-0.1729092712594138,-0.15307244220809718,29988.99071834412,29983.56416919205,0.01809677497397638,66.18346230473176,0.5259713367233789
2025-05-06 17:06:00+00:00,29988.32895838683,30008.02904118011,29970.48565460689,29988.41408259341,481,55.52594010911523,29986.283373517097,29986.628407999586,0.03541501143263304,-0.11537495147995114,29989.21263707285,29983.730720279455,0.018281299821261726,65.76650574881765,1.0
2025-05-06 17:07:00+00:00,29988.84267920615,29993.827576414893,29972.76435162662,29987.29532008464,392,52.441680276308084,29986.37974938067,29986.654561414685,0.1089824400623911,-0.0705034731714827,29989.264504636034,29983.905802908594,0.01787033001577448,65.57592258841471,0.6775433078959578
2025-05-06 17:08:00+00:00,29987.963230733258,29989.040004986557,29983.901997862627,29987.644533477505,664,53.31341592641308,29986.500205008942,29986.693383848524,0.19323625235119835,-0.01775552806694649,29989.366167369888,29984.00317568321,0.017884576922803062,71.7396379852284,0.7686825144997614
2025-05-06 17:09:00+00:00,29988.921154504224,29997.29571514004,29974.694906483423,29988.5490722525,373,55.5844036330993,29986.695335222616,29986.766155942798,0.3292018907268357,0.05163595569180995,29989.14414146444,29984.129662823023,0.0167223775636479,64.88192030871397,1.0
2025-05-06 17:10:00+00:00,29989.248456103775,29999.84634812126,29970.789544597053,29989.99770711284,616,59.02225551353864,29987.00984683121,29986.892883439665,0.5475367029212066,0.15081610513768928,29989.704012771803,29983.894640621602,0.01937309843211231,65.04989052536273,1.0
2025-05-06 17:11:00+00:00,29989.6446739068,30007.779424829296,29978.25541478095,29990.20021075717,341,59.494239268650865,29987.313691014635,29987.022582550155,0.7285111433302518,0.26635511277620183,29989.938204605118,29983.75675865107,0.020613857318060976,64.82421276215953,1.0
2025-05-06 17:12:00+00:00,29989.72973566169,30007.93021549225,29973.700359814145,29987.78973002065,115,51.840038927782594,29987.359028062827,29987.052666764685,0.6697090519228368,0.34702590060552885,29990.027974425586,29983.81484083241,0.02071947803083414,71.49803717358257,0.43441228544999516
2025-05-06 17:13:00+00:00,29988.28159531525,29990.70334080815,29972.50687732281,29989.410987146908,276,55.94538035556491,29987.5544527375,29987.14514991693,0.7453380781043961,0.4266883361053023,29990.324829124125,29983.743490409266,0.021947281214256507,65.65510401237026,0.7377660745047848
2025-05-06 17:14:00+00:00,29987.327214280627,29988.209004593267,29983.74906845516,29987.223013624487,164,49.7783195136258,29987.52288710769,29987.14820339566,0.6215585090467357,0.465662370693589,29990.348166148633,29983.77214453631,0.021929530865172023,63.79724814153046,0.28206676017412596
2025-05-06 17:15:00+00:00,29987.57269273379,29996.51848469659,29986.39077140504,29987.99951508892,499,51.80865564913209,29987.568280248757,29987.181588167943,0.5794400631129974,0.48841790917747074,29990.376831436628,29984.04702788861,0.021108342992557778,73.66980663311081,0.36327971838291534
2025-05-06 17:16:00+00:00,29988.698994363327,29989.706364048125,29982.841162017103,29988.20689802989,419,52.362567280976286,29987.629100989816,29987.221796397822,0.5563813436310738,0.5020105960681913,29990.434955527886,29984.052313628632,0.0212845234361391,67.28305018309098,0.29802054958806923
2025-05-06 17:17:00+00:00,29989.13585742461,30007.81815983225,29979.489622516405,29989.731641472805,633,56.33631471378319,29987.829342940575,29987.320221694878,0.6536068227469514,0.5323298414039433,29990.712513525283,29984.20336129187,0.02170624881574721,66.13038323064927,0.6825135071024356
2025-05-06 17:18:00+00:00,29988.28672166999,29989.59851031715,29976.82348075793,29986.9733737989,889,48.46098932871374,29987.74782206994,29987.306619816605,0.5022993714592303,0.5263237474150008,29990.70551900884,29984.29674519043,0.02137148337294987,56.521203793366396,0.0
2025-05-06 17:19:00+00:00,29987.48135655825,30002.06152613526,29987.063434282438,29986.232308784995,603,46.57709284689797,29987.603487471377,29987.26448997223,0.3189131407489185,0.4848416260817843,29990.66907146751,29984.402084610407,0.020898639172244788,54.450005750458935,0.0
2025-05-06 17:20:00+00:00,29987.9593766357,29992.878924868663,29977.150000457168,29987.30373257134,881,49.626110249104784,29987.57493938566,29987.266028897684,0.2570698359304515,0.4392872680515178,29990.65577809521,29984.385891990092,0.020908317628547647,51.27799762816194,0.2360441929397169
2025-05-06 17:21:00+00:00,29988.688168322176,30000.429272947866,29983.297896351058,29986.110195724188,615,46.446015367893594,29987.43543998933,29987.22070210657,0.11047661687189247,0.3735251378155927,29990.487787210845,29984.719404225765,0.01923589181331913,58.3412926785882,0.0
2025-05-06 17:22:00+00:00,29988.198449230826,30004.877908929717,29982.024514555203,29988.37751119028,576,52.65303084047358,29987.525161056088,29987.266067168675,0.17523385716049233,0.3338668816845726,29990.425303596705,29985.111286499356,0.01772061543581687,57.81817082307317,0.4756981118495182
2025-05-06 17:23:00+00:00,29986.871454990505,29990.06863222862,29983.775054727183,29988.79411259621,396,53.714552761411,29987.64601358372,29987.325990518773,0.2572057802899508,0.3185346614056483,29990.459885449753,29985.366418644706,0.01698506588044807,57.628753306608395,0.5570518599926513
2025-05-06 17:24:00+00:00,29986.97195963933,30006.07844664503,29974.213377065094,29987.85126208698,964,50.931447728453904,29987.665561060217,29987.3465894038,0.2432845309485856,0.30348463531423575,29990.400050398457,29985.609135428313,0.015976104563078127,59.62952514109288,0.343758077319626
2025-05-06 17:25:00+00:00,29987.21503819877,29989.09534717524,29967.22403945772,29987.35830338985,752,49.48771303285482,29987.636298424946,29987.347048775802,0.19028075541064027,0.2808438593335167,29990.306675404227,29985.83967577622,0.01489592079441225,52.09936038658854,0.30754353923830985
