timestamp,open,high,low,close,volume
2025-05-06 18:35:00+00:00,30000.911682957434,30008.70646098925,29999.175427268587,30001.833422773456,518
2025-05-06 18:36:00+00:00,30001.68894568576,30009.706551301868,30001.50538725477,30002.363894485192,903
2025-05-06 18:37:00+00:00,30002.191418273003,30015.254751706103,30001.23863435294,30000.667207416416,640
2025-05-06 18:38:00+00:00,30002.71075236848,30017.403664589852,29992.949975261028,30002.2624841814,309
2025-05-06 18:39:00+00:00,30002.454523332188,30013.38412485804,29985.011419526887,30002.609557259282,674
2025-05-06 18:40:00+00:00,30002.66993151059,30017.342584629347,29986.511639472137,30002.950564879284,740
2025-05-06 18:41:00+00:00,30003.293322977024,30010.831469875706,29991.49138554773,30003.123958076936,941
2025-05-06 18:42:00+00:00,30002.65338150419,30002.81788463736,29987.063278820922,30001.545338078955,963
2025-05-06 18:43:00+00:00,30001.218808608784,30011.563635784507,29984.289613040342,30001.382622498357,458
2025-05-06 18:44:00+00:00,30000.31511647637,30013.068134151956,29995.523132636245,30000.24780836375,925
2025-05-06 18:45:00+00:00,29999.2481547339,30011.955711572737,29987.935968763966,29998.39799723788,747
2025-05-06 18:46:00+00:00,29997.914986712345,30012.00478965573,29987.155051209123,29997.99528249439,957
2025-05-06 18:47:00+00:00,29997.53885642818,30002.7433953957,29982.609750016418,29998.815386651182,256
2025-05-06 18:48:00+00:00,29997.678002974717,30005.286990108405,29984.47494847466,29998.311966607776,496
2025-05-06 18:49:00+00:00,30000.736342100023,30003.291842074123,29983.53899168389,29999.88022902162,500
2025-05-06 18:50:00+00:00,30000.47477268015,30013.48944969771,29990.033816118914,30002.097110351937,633
2025-05-06 18:51:00+00:00,30001.957758470773,30013.762382649744,29988.037655998363,30001.81050175988,126
2025-05-06 18:52:00+00:00,30002.491609410357,30020.27886950629,29995.762167778244,30001.60027853407,539
2025-05-06 18:53:00+00:00,30001.96381663034,30002.09915248089,29990.81405446281,30001.1440929525,720
2025-05-06 18:54:00+00:00,30002.26184435963,30021.393393267765,29999.296283979176,30000.91418201534,420
2025-05-06 18:55:00+00:00,30001.709502806687,30020.1813546137,29998.471739806842,30001.14013063419,434
2025-05-06 18:56:00+00:00,30001.32121111468,30015.139451298,29993.310935667945,30002.322775720557,341
2025-05-06 18:57:00+00:00,30001.13481388587,30010.06875827742,29991.532837975745,30001.12668881021,469
2025-05-06 18:58:00+00:00,30002.932130671557,30003.010846415058,29998.278816101047,30003.48605224868,695
2025-05-06 18:59:00+00:00,30003.40649248906,30009.952047774612,30000.767655114854,30003.194559363026,962
2025-05-06 19:00:00+00:00,30003.124088939847,30009.58132020562,29998.213699640004,30002.91132695558,328
2025-05-06 19:01:00+00:00,30002.502194042394,30013.799312752384,30000.750206822482,30004.134751097794,915
2025-05-06 19:02:00+00:00,30002.116847343506,30007.81074499019,29995.084958640102,30000.79940807819,406
2025-05-06 19:03:00+00:00,30000.900543462914,30012.537409753837,29998.931348671857,29998.52162916458,221
2025-05-06 19:04:00+00:00,29999.808284138056,30003.634138437435,29982.126506191285,29999.186235511985,627
2025-05-06 19:05:00+00:00,29999.372504492403,30012.085547980645,29983.484113811173,30001.101314883024,381
2025-05-06 19:06:00+00:00,29999.0720121481,30004.37293450434,29981.446579319676,29999.49096774818,874
2025-05-06 19:07:00+00:00,29999.264785705687,30009.3956460373,29996.323858778032,29997.58939203863,788
2025-05-06 19:08:00+00:00,29999.264364099843,29999.669318099954,29988.09660769256,29999.723937296658,677
2025-05-06 19:09:00+00:00,29999.777013524705,30016.30503250123,29994.023280270343,30001.0279533511,724
2025-05-06 19:10:00+00:00,29998.511115085636,30018.338904066735,29995.727074128947,29998.918976025932,195
2025-05-06 19:11:00+00:00,29996.222994702912,30006.618284629083,29980.069125565027,29995.854073029965,945
2025-05-06 19:12:00+00:00,29997.433819302554,30002.591929808972,29985.697771267263,29997.881215115907,101
2025-05-06 19:13:00+00:00,29995.600094465815,29998.481769619415,29988.802378222164,29994.86190655682,833
2025-05-06 19:14:00+00:00,29994.100896944303,30009.76742031971,29983.87209442996,29992.647018111813,393
2025-05-06 19:15:00+00:00,29993.39215429132,30002.6167250774,29974.739603660342,29993.390234478225,817
2025-05-06 19:16:00+00:00,29993.390678399817,30013.130521572122,29982.695228346958,29993.596422603074,560
2025-05-06 19:17:00+00:00,29992.682666369714,29993.01111976542,29972.801960603207,29991.306876917602,390
2025-05-06 19:18:00+00:00,29993.26389797536,30002.799770401012,29977.936742414568,29992.872763034207,680
2025-05-06 19:19:00+00:00,29993.366858478486,30001.245789545646,29990.713421443634,29994.26852349916,654
2025-05-06 19:20:00+00:00,29993.239000746304,29996.25253205365,29973.77896937936,29992.15636635998,976
2025-05-06 19:21:00+00:00,29995.19022276164,29995.523395190525,29986.219254559997,29996.191266542824,895
2025-05-06 19:22:00+00:00,29995.06382970755,30008.192983770645,29975.65239772597,29995.320058393063,782
2025-05-06 19:23:00+00:00,29992.65177753343,30002.64310814758,29984.823415776442,29991.950393916497,345
2025-05-06 19:24:00+00:00,29992.466000877186,30005.561036183535,29982.68898127475,29992.871428794148,314
2025-05-06 19:25:00+00:00,29992.716652069354,29995.71690223079,29983.26106173566,29991.99362382309,689
2025-05-06 19:26:00+00:00,29994.43792588526,29995.9431719083,29976.822260775385,29995.523552401053,464
2025-05-06 19:27:00+00:00,29994.096800724932,30008.097635736078,29987.955369475614,29993.2639190678,600
2025-05-06 19:28:00+00:00,29994.42991004123,29997.575939018672,29991.515357706943,29993.589343747113,374
2025-05-06 19:29:00+00:00,29993.488331150762,29999.282962205772,29985.82531649471,29993.477809631655,355
2025-05-06 19:30:00+00:00,29994.168963602806,30012.479487350258,29982.4081398557,29993.854449894425,767
2025-05-06 19:31:00+00:00,29994.746587784466,29995.43875678168,29991.24763655213,29994.26066124548,442
2025-05-06 19:32:00+00:00,29994.676190843416,30013.682677066212,29994.33567117732,29994.532762478033,591
2025-05-06 19:33:00+00:00,29994.681082275325,30007.285552245048,29987.165027475996,29993.883674431883,421
2025-05-06 19:34:00+00:00,29992.663758565704,30003.711502380884,29986.082169247973,29993.530937569714,800
2025-05-06 19:35:00+00:00,29992.470827938116,29993.698529249017,29986.968151223045,29991.902230389376,943
2025-05-06 19:36:00+00:00,29991.20927344956,30010.689003158703,29984.279951398992,29991.26783079198,147
2025-05-06 19:37:00+00:00,29991.746838598297,30001.71443242385,29984.32509919785,29991.802162398177,147
2025-05-06 19:38:00+00:00,29992.215668755758,29995.82619475898,29979.198122530375,29991.879324725953,859
2025-05-06 19:39:00+00:00,29992.49437423796,30011.68100878652,29988.80335800022,29991.92883159785,693
2025-05-06 19:40:00+00:00,29991.136957613373,30000.431047082984,29988.53201119429,29990.632734887527,365
2025-05-06 19:41:00+00:00,29990.24203919302,29997.891901636027,29974.477543600824,29991.874807624637,539
2025-05-06 19:42:00+00:00,29992.20624498881,30001.06376757587,29992.202680481387,29991.41416382292,311
2025-05-06 19:43:00+00:00,29992.764460219332,30001.51281805178,29991.950779883333,29993.172442045332,205
2025-05-06 19:44:00+00:00,29992.251435319416,30011.308490148964,29978.918100870687,29991.545044906878,522
2025-05-06 19:45:00+00:00,29991.81403415767,29998.126730624976,29990.657628597593,29992.39239377738,400
2025-05-06 19:46:00+00:00,29991.02902406625,29991.19522298935,29978.989236125446,29992.45372067425,755
2025-05-06 19:47:00+00:00,29990.871779301804,30000.17231286915,29983.555950103557,29991.448032885328,645
2025-05-06 19:48:00+00:00,29992.19974701647,29994.517661051672,29972.323633278727,29988.904458895315,372
2025-05-06 19:49:00+00:00,29992.2157843145,30000.10763314175,29981.79037272239,29991.725286627214,233
2025-05-06 19:50:00+00:00,29992.51520702943,30007.71723957469,29975.993853512595,29992.78002269908,134
2025-05-06 19:51:00+00:00,29994.23553538362,29997.179794165073,29977.9740887026,29993.87710807946,991
2025-05-06 19:52:00+00:00,29993.997119402447,30006.678912838375,29989.891002382043,29995.848496757637,191
2025-05-06 19:53:00+00:00,29993.678176864694,29995.109266972173,29992.438430156897,29993.217938551075,997
2025-05-06 19:54:00+00:00,29994.072256696523,30008.9959866686,29975.94914461194,29993.15923957346,683
2025-05-06 19:55:00+00:00,29994.656141951386,29996.74555348453,29976.81759057785,29994.82168777263,505
2025-05-06 19:56:00+00:00,29994.618808013704,30005.595921853368,29993.775337117,29992.806209690993,490
2025-05-06 19:57:00+00:00,29995.25397561199,30011.326846191183,29989.74365414678,29995.727760255562,292
2025-05-06 19:58:00+00:00,29992.60826481988,30010.494360734756,29987.740291628015,29993.206388759878,299
2025-05-06 19:59:00+00:00,29993.150843761778,29998.525483880007,29977.71389842578,29992.304136319748,456
2025-05-06 20:00:00+00:00,29992.20524633136,29997.759670155305,29981.671006848068,29993.07382024402,474
2025-05-06 20:01:00+00:00,29992.497865397767,30000.446508758178,29990.97273047161,29993.348445685664,938
2025-05-06 20:02:00+00:00,29992.55876002681,29994.551703201614,29986.830763861908,29991.80776566157,303
2025-05-06 20:03:00+00:00,29991.939290650746,29999.671031180584,29980.809637246166,29992.759996001798,974
2025-05-06 20:04:00+00:00,29990.205644869387,29997.936080153213,29985.090066293757,29989.672856684276,774
2025-05-06 20:05:00+00:00,29989.233700920595,29996.409399695727,29986.01467001908,29989.259104120476,121
2025-05-06 20:06:00+00:00,29990.06148004079,29995.06755958352,29990.026376269878,29989.47428265883,124
2025-05-06 20:07:00+00:00,29989.89536793267,30001.418232048043,29981.179335621604,29989.69307115552,728
2025-05-06 20:08:00+00:00,29991.36815786246,30006.3798733245,29988.57767373765,29991.284474325366,696
2025-05-06 20:09:00+00:00,29991.390801472462,30005.52299429161,29983.51669496129,29992.0204104308,304
2025-05-06 20:10:00+00:00,29992.775925578906,29999.344592130645,29989.540043241002,29992.62583235828,541
2025-05-06 20:11:00+00:00,29993.081610206063,30012.898576426905,29977.768595724396,29992.741812912696,242
2025-05-06 20:12:00+00:00,29992.75632809175,30005.378418254375,29975.389923896415,29993.46377403178,940
2025-05-06 20:13:00+00:00,29994.200992942573,30000.129688610676,29976.737214875797,29994.267681774534,728
2025-05-06 20:14:00+00:00,29992.329477935753,30012.09067219849,29980.78561334036,29991.999731670217,191
2025-05-06 20:15:00+00:00,29992.200630964377,30006.276683077438,29977.69329608147,29990.659592033116,884
2025-05-06 20:16:00+00:00,29993.056722258272,30008.14721445276,29980.63795664676,29994.41874015281,666
2025-05-06 20:17:00+00:00,29993.985832670667,29997.196756096644,29976.08778425729,29993.233482036645,122
2025-05-06 20:18:00+00:00,29995.770296198654,30013.351603566578,29977.68215820187,29995.056795715303,960
2025-05-06 20:19:00+00:00,29995.501254000577,30014.68402678366,29987.73258329377,29994.733034234658,599
2025-05-06 20:20:00+00:00,29995.28340403404,30000.67529219079,29983.156753957213,29995.08893625887,939
2025-05-06 20:21:00+00:00,29995.664679411,30008.08342901467,29985.49964285172,29995.57199879726,729
2025-05-06 20:22:00+00:00,29995.01588205641,29997.42083272815,29992.224644585098,29995.806485117075,590
2025-05-06 20:23:00+00:00,29993.739702826137,30013.050180734288,29975.056951969316,29993.738379582675,818
2025-05-06 20:24:00+00:00,29994.628463748424,30011.784169446502,29990.81413566646,29994.041247953206,173
2025-05-06 20:25:00+00:00,29996.02611545289,30013.889447467747,29984.966564796203,29997.915841602633,544
2025-05-06 20:26:00+00:00,29995.545478673197,29995.866087636216,29990.662249325585,29995.015520011093,819
2025-05-06 20:27:00+00:00,29994.124893133834,30013.01179834794,29990.842991115944,29992.85422847123,897
2025-05-06 20:28:00+00:00,29993.09513351521,29997.95047439143,29984.71959223397,29993.795856376568,793
2025-05-06 20:29:00+00:00,29993.062122615614,29997.225624400486,29980.05841219826,29992.71992455922,654
2025-05-06 20:30:00+00:00,29993.776708009296,29993.880720512923,29981.303533545866,29993.66045694074,127
2025-05-06 20:31:00+00:00,29992.17956180717,30009.885633464615,29987.198611000364,29991.74200706722,828
2025-05-06 20:32:00+00:00,29992.22857714387,29993.734350285602,29978.17924909906,29990.318548014162,970
2025-05-06 20:33:00+00:00,29991.823415288956,30006.954369762963,29985.670336381347,29989.960538433683,323
2025-05-06 20:34:00+00:00,29992.050386643943,30003.605800938138,29972.08394915457,29992.492785167276,613
2025-05-06 20:35:00+00:00,29991.712828252545,29996.79523716471,29989.63079377835,29991.931567975673,771
2025-05-06 20:36:00+00:00,29990.628337331415,30009.694647992957,29982.479208930108,29991.04121736478,580
2025-05-06 20:37:00+00:00,29989.52550998754,29992.123905929304,29973.890425097004,29988.631257986523,325
2025-05-06 20:38:00+00:00,29990.391951982874,29993.313571984716,29985.555389051482,29988.787785281937,271
2025-05-06 20:39:00+00:00,29989.539720142584,29996.225092344233,29971.419531411295,29990.497007672013,434
2025-05-06 20:40:00+00:00,29989.330834637363,30005.344294104507,29976.754873316684,29987.461888633363,343
2025-05-06 20:41:00+00:00,29988.66696657067,29991.277068596784,29970.650819672323,29989.373935582367,187
2025-05-06 20:42:00+00:00,29988.178243549257,29996.12450522798,29970.905919745896,29988.792355501548,655
2025-05-06 20:43:00+00:00,29989.045167130807,30004.22388819358,29974.75360586017,29989.725642955294,710
2025-05-06 20:44:00+00:00,29988.54311335673,29997.30985278046,29973.635866504887,29989.311607596625,498
2025-05-06 20:45:00+00:00,29988.45478269555,30007.292469612512,29978.061589355384,29988.324709962606,155
2025-05-06 20:46:00+00:00,29987.675708724597,30001.440124938872,29986.990010106245,29988.718417727243,341
2025-05-06 20:47:00+00:00,29987.585021513798,29988.352666617604,29980.374116665418,29987.26831407001,351
2025-05-06 20:48:00+00:00,29987.44574420467,29994.019226656485,29972.679388358243,29987.306466132814,171
2025-05-06 20:49:00+00:00,29986.322195186374,29993.030960503027,29985.23453418236,29987.74890047748,787
2025-05-06 20:50:00+00:00,29985.777253262033,29987.272228655882,29982.180713516984,29986.37538041492,135
2025-05-06 20:51:00+00:00,29983.370679305597,29999.356853366255,29983.328536631572,29983.49492944099,752
2025-05-06 20:52:00+00:00,29982.636440662838,29991.74488379177,29972.594307994637,29982.415602527468,664
2025-05-06 20:53:00+00:00,29982.631072076445,30000.59923011745,29975.92089055226,29982.660754265504,366
2025-05-06 20:54:00+00:00,29983.54095109951,29998.729735195702,29983.12636660939,29984.199108324712,192
2025-05-06 20:55:00+00:00,29983.072810804988,29988.391480250873,29967.267985864542,29983.55735288481,749
2025-05-06 20:56:00+00:00,29983.418817243662,30001.116328476994,29980.145435771534,29984.038284733284,975
2025-05-06 20:57:00+00:00,29983.892753366606,29994.063106433692,29979.93245056365,29983.646020907876,973
2025-05-06 20:58:00+00:00,29983.62273535345,29998.320159975432,29979.593689904716,29982.398239573213,603
2025-05-06 20:59:00+00:00,29982.57525831325,29991.791486663704,29981.270543310773,29981.381280831323,947
2025-05-06 21:00:00+00:00,29983.10094982397,30001.724686059235,29974.540748565818,29981.044934192978,289
2025-05-06 21:01:00+00:00,29983.919276893288,30003.01472112425,29973.423594674845,29984.112930982054,445
2025-05-06 21:02:00+00:00,29984.867746732707,29987.267872644217,29967.655673302423,29983.917951997148,549
2025-05-06 21:03:00+00:00,29984.670219430755,29985.98266959871,29979.394640254104,29984.230846839186,647
2025-05-06 21:04:00+00:00,29983.55360381253,29988.30096957892,29983.455355076756,29983.154667850995,893
2025-05-06 21:05:00+00:00,29983.843627488757,29985.562236265243,29970.94654351819,29983.72822996212,492
2025-05-06 21:06:00+00:00,29982.99250459559,29995.172147777223,29975.21656473616,29985.484616265854,860
2025-05-06 21:07:00+00:00,29984.297556013396,30003.045512095043,29981.857701360306,29985.33812402417,198
2025-05-06 21:08:00+00:00,29983.20255199788,29986.864401084575,29973.350202176473,29983.01247832539,339
2025-05-06 21:09:00+00:00,29981.40299623654,29983.023984137435,29971.84773264768,29981.485995724197,842
2025-05-06 21:10:00+00:00,29981.682885111506,29993.66677755587,29971.515715333593,29981.101205819843,306
2025-05-06 21:11:00+00:00,29981.54494757627,30000.753708597997,29962.919296785938,29981.26407190122,165
2025-05-06 21:12:00+00:00,29981.76001511131,29999.836326361885,29963.39452025519,29982.140480581893,242
