timestamp,open,high,low,close,volume
2025-05-03 03:19:05.671660,362.0,398.20000000000005,325.8,380.1,3620
2025-05-03 03:20:05.671660,363.0,399.3,326.7,381.15000000000003,3630
2025-05-03 03:21:05.671660,364.0,400.40000000000003,327.6,382.2,3640
2025-05-03 03:22:05.671660,365.0,401.50000000000006,328.5,383.25,3650
2025-05-03 03:23:05.671660,366.0,402.6,329.40000000000003,384.3,3660
2025-05-03 03:24:05.671660,367.0,403.70000000000005,330.3,385.35,3670
2025-05-03 03:25:05.671660,368.0,404.8,331.2,386.40000000000003,3680
2025-05-03 03:26:05.671660,369.0,405.90000000000003,332.1,387.45,3690
2025-05-03 03:27:05.671660,370.0,407.00000000000006,333.0,388.5,3700
2025-05-03 03:28:05.671660,371.0,408.1,333.90000000000003,389.55,3710
2025-05-03 03:29:05.671660,372.0,409.20000000000005,334.8,390.6,3720
2025-05-03 03:30:05.671660,373.0,410.3,335.7,391.65000000000003,3730
2025-05-03 03:31:05.671660,374.0,411.40000000000003,336.6,392.7,3740
2025-05-03 03:32:05.671660,375.0,412.50000000000006,337.5,393.75,3750
2025-05-03 03:33:05.671660,376.0,413.6,338.40000000000003,394.8,3760
2025-05-03 03:34:05.671660,377.0,414.70000000000005,339.3,395.85,3770
2025-05-03 03:35:05.671660,378.0,415.8,340.2,396.90000000000003,3780
2025-05-03 03:36:05.671660,379.0,416.90000000000003,341.1,397.95,3790
2025-05-03 03:37:05.671660,380.0,418.00000000000006,342.0,399.0,3800
2025-05-03 03:38:05.671660,381.0,419.1,342.90000000000003,400.05,3810
2025-05-03 03:39:05.671660,382.0,420.20000000000005,343.8,401.1,3820
2025-05-03 03:40:05.671660,383.0,421.3,344.7,402.15000000000003,3830
2025-05-03 03:41:05.671660,384.0,422.40000000000003,345.6,403.20000000000005,3840
2025-05-03 03:42:05.671660,385.0,423.50000000000006,346.5,404.25,3850
2025-05-03 03:43:05.671660,386.0,424.6,347.40000000000003,405.3,3860
2025-05-03 03:44:05.671660,387.0,425.70000000000005,348.3,406.35,3870
2025-05-03 03:45:05.671660,388.0,426.8,349.2,407.40000000000003,3880
2025-05-03 03:46:05.671660,389.0,427.90000000000003,350.1,408.45000000000005,3890
2025-05-03 03:47:05.671660,390.0,429.00000000000006,351.0,409.5,3900
2025-05-03 03:48:05.671660,391.0,430.1,351.90000000000003,410.55,3910
2025-05-03 03:49:05.671660,392.0,431.20000000000005,352.8,411.6,3920
2025-05-03 03:50:05.671660,393.0,432.3,353.7,412.65000000000003,3930
2025-05-03 03:51:05.671660,394.0,433.40000000000003,354.6,413.70000000000005,3940
2025-05-03 03:52:05.671660,395.0,434.50000000000006,355.5,414.75,3950
2025-05-03 03:53:05.671660,396.0,435.6,356.40000000000003,415.8,3960
2025-05-03 03:54:05.671660,397.0,436.70000000000005,357.3,416.85,3970
2025-05-03 03:55:05.671660,398.0,437.8,358.2,417.90000000000003,3980
2025-05-03 03:56:05.671660,399.0,438.90000000000003,359.1,418.95000000000005,3990
2025-05-03 03:57:05.671660,400.0,440.00000000000006,360.0,420.0,4000
2025-05-03 03:58:05.671660,401.0,441.1,360.90000000000003,421.05,4010
2025-05-03 03:59:05.671660,402.0,442.20000000000005,361.8,422.1,4020
2025-05-03 04:00:05.671660,403.0,443.3,362.7,423.15000000000003,4030
2025-05-03 04:01:05.671660,404.0,444.40000000000003,363.6,424.20000000000005,4040
2025-05-03 04:02:05.671660,405.0,445.50000000000006,364.5,425.25,4050
2025-05-03 04:03:05.671660,406.0,446.6,365.40000000000003,426.3,4060
2025-05-03 04:04:05.671660,407.0,447.70000000000005,366.3,427.35,4070
2025-05-03 04:05:05.671660,408.0,448.8,367.2,428.40000000000003,4080
2025-05-03 04:06:05.671660,409.0,449.90000000000003,368.1,429.45000000000005,4090
2025-05-03 04:07:05.671660,410.0,451.00000000000006,369.0,430.5,4100
2025-05-03 04:08:05.671660,411.0,452.1,369.90000000000003,431.55,4110
2025-05-03 04:09:05.671660,412.0,453.20000000000005,370.8,432.6,4120
2025-05-03 04:10:05.671660,413.0,454.3,371.7,433.65000000000003,4130
2025-05-03 04:11:05.671660,414.0,455.40000000000003,372.6,434.70000000000005,4140
2025-05-03 04:12:05.671660,415.0,456.50000000000006,373.5,435.75,4150
2025-05-03 04:13:05.671660,416.0,457.6,374.40000000000003,436.8,4160
2025-05-03 04:14:05.671660,417.0,458.70000000000005,375.3,437.85,4170
2025-05-03 04:15:05.671660,418.0,459.8,376.2,438.90000000000003,4180
2025-05-03 04:16:05.671660,419.0,460.90000000000003,377.1,439.95000000000005,4190
2025-05-03 04:17:05.671660,420.0,462.00000000000006,378.0,441.0,4200
2025-05-03 04:18:05.671660,421.0,463.1,378.90000000000003,442.05,4210
2025-05-03 04:19:05.671660,422.0,464.20000000000005,379.8,443.1,4220
2025-05-03 04:20:05.671660,423.0,465.3,380.7,444.15000000000003,4230
2025-05-03 04:21:05.671660,424.0,466.40000000000003,381.6,445.20000000000005,4240
2025-05-03 04:22:05.671660,425.0,467.50000000000006,382.5,446.25,4250
2025-05-03 04:23:05.671660,426.0,468.6,383.40000000000003,447.3,4260
2025-05-03 04:24:05.671660,427.0,469.70000000000005,384.3,448.35,4270
2025-05-03 04:25:05.671660,428.0,470.8,385.2,449.40000000000003,4280
2025-05-03 04:26:05.671660,429.0,471.90000000000003,386.1,450.45000000000005,4290
2025-05-03 04:27:05.671660,430.0,473.00000000000006,387.0,451.5,4300
2025-05-03 04:28:05.671660,431.0,474.1,387.90000000000003,452.55,4310
2025-05-03 04:29:05.671660,432.0,475.20000000000005,388.8,453.6,4320
2025-05-03 04:30:05.671660,433.0,476.3,389.7,454.65000000000003,4330
2025-05-03 04:31:05.671660,434.0,477.40000000000003,390.6,455.70000000000005,4340
2025-05-03 04:32:05.671660,435.0,478.50000000000006,391.5,456.75,4350
2025-05-03 04:33:05.671660,436.0,479.6,392.40000000000003,457.8,4360
2025-05-03 04:34:05.671660,437.0,480.70000000000005,393.3,458.85,4370
2025-05-03 04:35:05.671660,438.0,481.8,394.2,459.90000000000003,4380
2025-05-03 04:36:05.671660,439.0,482.90000000000003,395.1,460.95000000000005,4390
2025-05-03 04:37:05.671660,440.0,484.00000000000006,396.0,462.0,4400
2025-05-03 04:38:05.671660,441.0,485.1,396.90000000000003,463.05,4410
2025-05-03 04:39:05.671660,442.0,486.20000000000005,397.8,464.1,4420
2025-05-03 04:40:05.671660,443.0,487.3,398.7,465.15000000000003,4430
2025-05-03 04:41:05.671660,444.0,488.40000000000003,399.6,466.20000000000005,4440
2025-05-03 04:42:05.671660,445.0,489.50000000000006,400.5,467.25,4450
2025-05-03 04:43:05.671660,446.0,490.6,401.40000000000003,468.3,4460
2025-05-03 04:44:05.671660,447.0,491.70000000000005,402.3,469.35,4470
2025-05-03 04:45:05.671660,448.0,492.80000000000007,403.2,470.40000000000003,4480
2025-05-03 04:46:05.671660,449.0,493.90000000000003,404.1,471.45000000000005,4490
2025-05-03 04:47:05.671660,450.0,495.00000000000006,405.0,472.5,4500
2025-05-03 04:48:05.671660,451.0,496.1,405.90000000000003,473.55,4510
2025-05-03 04:49:05.671660,452.0,497.20000000000005,406.8,474.6,4520
2025-05-03 04:50:05.671660,453.0,498.30000000000007,407.7,475.65000000000003,4530
2025-05-03 04:51:05.671660,454.0,499.40000000000003,408.6,476.70000000000005,4540
2025-05-03 04:52:05.671660,455.0,500.50000000000006,409.5,477.75,4550
2025-05-03 04:53:05.671660,456.0,501.6,410.40000000000003,478.8,4560
2025-05-03 04:54:05.671660,457.0,502.70000000000005,411.3,479.85,4570
2025-05-03 04:55:05.671660,458.0,503.80000000000007,412.2,480.90000000000003,4580
2025-05-03 04:56:05.671660,459.0,504.90000000000003,413.1,481.95000000000005,4590
2025-05-03 04:57:05.671660,460.0,506.00000000000006,414.0,483.0,4600
2025-05-03 04:58:05.671660,461.0,507.1,414.90000000000003,484.05,4610
2025-05-03 04:59:05.671660,462.0,508.20000000000005,415.8,485.1,4620
2025-05-03 05:00:05.671660,463.0,509.30000000000007,416.7,486.15000000000003,4630
2025-05-03 05:01:05.671660,464.0,510.40000000000003,417.6,487.20000000000005,4640
2025-05-03 05:02:05.671660,465.0,511.50000000000006,418.5,488.25,4650
2025-05-03 05:03:05.671660,466.0,512.6,419.40000000000003,489.3,4660
2025-05-03 05:04:05.671660,467.0,513.7,420.3,490.35,4670
2025-05-03 05:05:05.671660,468.0,514.8000000000001,421.2,491.40000000000003,4680
2025-05-03 05:06:05.671660,469.0,515.9000000000001,422.1,492.45000000000005,4690
2025-05-03 05:07:05.671660,470.0,517.0,423.0,493.5,4700
2025-05-03 05:08:05.671660,471.0,518.1,423.90000000000003,494.55,4710
2025-05-03 05:09:05.671660,472.0,519.2,424.8,495.6,4720
2025-05-03 05:10:05.671660,473.0,520.3000000000001,425.7,496.65000000000003,4730
2025-05-03 05:11:05.671660,474.0,521.4000000000001,426.6,497.70000000000005,4740
2025-05-03 05:12:05.671660,475.0,522.5,427.5,498.75,4750
2025-05-03 05:13:05.671660,476.0,523.6,428.40000000000003,499.8,4760
2025-05-03 05:14:05.671660,477.0,524.7,429.3,500.85,4770
2025-05-03 05:15:05.671660,478.0,525.8000000000001,430.2,501.90000000000003,4780
2025-05-03 05:16:05.671660,479.0,526.9000000000001,431.1,502.95000000000005,4790
2025-05-03 05:17:05.671660,480.0,528.0,432.0,504.0,4800
2025-05-03 05:18:05.671660,481.0,529.1,432.90000000000003,505.05,4810
2025-05-03 05:19:05.671660,482.0,530.2,433.8,506.1,4820
2025-05-03 05:20:05.671660,483.0,531.3000000000001,434.7,507.15000000000003,4830
2025-05-03 05:21:05.671660,484.0,532.4000000000001,435.6,508.20000000000005,4840
2025-05-03 05:22:05.671660,485.0,533.5,436.5,509.25,4850
2025-05-03 05:23:05.671660,486.0,534.6,437.40000000000003,510.3,4860
2025-05-03 05:24:05.671660,487.0,535.7,438.3,511.35,4870
2025-05-03 05:25:05.671660,488.0,536.8000000000001,439.2,512.4,4880
2025-05-03 05:26:05.671660,489.0,537.9000000000001,440.1,513.45,4890
2025-05-03 05:27:05.671660,490.0,539.0,441.0,514.5,4900
2025-05-03 05:28:05.671660,491.0,540.1,441.90000000000003,515.5500000000001,4910
2025-05-03 05:29:05.671660,492.0,541.2,442.8,516.6,4920
2025-05-03 05:30:05.671660,493.0,542.3000000000001,443.7,517.65,4930
2025-05-03 05:31:05.671660,494.0,543.4000000000001,444.6,518.7,4940
2025-05-03 05:32:05.671660,495.0,544.5,445.5,519.75,4950
2025-05-03 05:33:05.671660,496.0,545.6,446.40000000000003,520.8000000000001,4960
2025-05-03 05:34:05.671660,497.0,546.7,447.3,521.85,4970
2025-05-03 05:35:05.671660,498.0,547.8000000000001,448.2,522.9,4980
2025-05-03 05:36:05.671660,499.0,548.9000000000001,449.1,523.95,4990
2025-05-03 05:37:05.671660,500.0,550.0,450.0,525.0,5000
2025-05-03 05:38:05.671660,501.0,551.1,450.90000000000003,526.0500000000001,5010
2025-05-03 05:39:05.671660,502.0,552.2,451.8,527.1,5020
2025-05-03 05:40:05.671660,503.0,553.3000000000001,452.7,528.15,5030
2025-05-03 05:41:05.671660,504.0,554.4000000000001,453.6,529.2,5040
2025-05-03 05:42:05.671660,505.0,555.5,454.5,530.25,5050
2025-05-03 05:43:05.671660,506.0,556.6,455.40000000000003,531.3000000000001,5060
2025-05-03 05:44:05.671660,507.0,557.7,456.3,532.35,5070
2025-05-03 05:45:05.671660,508.0,558.8000000000001,457.2,533.4,5080
2025-05-03 05:46:05.671660,509.0,559.9000000000001,458.1,534.45,5090
2025-05-03 05:47:05.671660,510.0,561.0,459.0,535.5,5100
2025-05-03 05:48:05.671660,511.0,562.1,459.90000000000003,536.5500000000001,5110
2025-05-03 05:49:05.671660,512.0,563.2,460.8,537.6,5120
2025-05-03 05:50:05.671660,513.0,564.3000000000001,461.7,538.65,5130
2025-05-03 05:51:05.671660,514.0,565.4000000000001,462.6,539.7,5140
2025-05-03 05:52:05.671660,515.0,566.5,463.5,540.75,5150
2025-05-03 05:53:05.671660,516.0,567.6,464.40000000000003,541.8000000000001,5160
2025-05-03 05:54:05.671660,517.0,568.7,465.3,542.85,5170
2025-05-03 05:55:05.671660,518.0,569.8000000000001,466.2,543.9,5180
2025-05-03 05:56:05.671660,519.0,570.9000000000001,467.1,544.95,5190
2025-05-03 05:57:05.671660,520.0,572.0,468.0,546.0,5200
2025-05-03 05:58:05.671660,521.0,573.1,468.90000000000003,547.0500000000001,5210
2025-05-03 05:59:05.671660,522.0,574.2,469.8,548.1,5220
2025-05-03 06:00:05.671660,523.0,575.3000000000001,470.7,549.15,5230
2025-05-03 06:01:05.671660,524.0,576.4000000000001,471.6,550.2,5240
2025-05-03 06:02:05.671660,525.0,577.5,472.5,551.25,5250
2025-05-03 06:03:05.671660,526.0,578.6,473.40000000000003,552.3000000000001,5260
2025-05-03 06:04:05.671660,527.0,579.7,474.3,553.35,5270
2025-05-03 06:05:05.671660,528.0,580.8000000000001,475.2,554.4,5280
2025-05-03 06:06:05.671660,529.0,581.9000000000001,476.1,555.45,5290
2025-05-03 06:07:05.671660,530.0,583.0,477.0,556.5,5300
2025-05-03 06:08:05.671660,531.0,584.1,477.90000000000003,557.5500000000001,5310
2025-05-03 06:09:05.671660,532.0,585.2,478.8,558.6,5320
2025-05-03 06:10:05.671660,533.0,586.3000000000001,479.7,559.65,5330
2025-05-03 06:11:05.671660,534.0,587.4000000000001,480.6,560.7,5340
2025-05-03 06:12:05.671660,535.0,588.5,481.5,561.75,5350
2025-05-03 06:13:05.671660,536.0,589.6,482.40000000000003,562.8000000000001,5360
2025-05-03 06:14:05.671660,537.0,590.7,483.3,563.85,5370
2025-05-03 06:15:05.671660,538.0,591.8000000000001,484.2,564.9,5380
2025-05-03 06:16:05.671660,539.0,592.9000000000001,485.1,565.95,5390
2025-05-03 06:17:05.671660,540.0,594.0,486.0,567.0,5400
2025-05-03 06:18:05.671660,541.0,595.1,486.90000000000003,568.0500000000001,5410
2025-05-03 06:19:05.671660,542.0,596.2,487.8,569.1,5420
2025-05-03 06:20:05.671660,543.0,597.3000000000001,488.7,570.15,5430
2025-05-03 06:21:05.671660,544.0,598.4000000000001,489.6,571.2,5440
2025-05-03 06:22:05.671660,545.0,599.5,490.5,572.25,5450
2025-05-03 06:23:05.671660,546.0,600.6,491.40000000000003,573.3000000000001,5460
2025-05-03 06:24:05.671660,547.0,601.7,492.3,574.35,5470
2025-05-03 06:25:05.671660,548.0,602.8000000000001,493.2,575.4,5480
2025-05-03 06:26:05.671660,549.0,603.9000000000001,494.1,576.45,5490
2025-05-03 06:27:05.671660,550.0,605.0,495.0,577.5,5500
2025-05-03 06:28:05.671660,551.0,606.1,495.90000000000003,578.5500000000001,5510
2025-05-03 06:29:05.671660,552.0,607.2,496.8,579.6,5520
2025-05-03 06:30:05.671660,553.0,608.3000000000001,497.7,580.65,5530
2025-05-03 06:31:05.671660,554.0,609.4000000000001,498.6,581.7,5540
2025-05-03 06:32:05.671660,555.0,610.5,499.5,582.75,5550
2025-05-03 06:33:05.671660,556.0,611.6,500.40000000000003,583.8000000000001,5560
2025-05-03 06:34:05.671660,557.0,612.7,501.3,584.85,5570
2025-05-03 06:35:05.671660,558.0,613.8000000000001,502.2,585.9,5580
2025-05-03 06:36:05.671660,559.0,614.9000000000001,503.1,586.95,5590
2025-05-03 06:37:05.671660,560.0,616.0,504.0,588.0,5600
2025-05-03 06:38:05.671660,561.0,617.1,504.90000000000003,589.0500000000001,5610
2025-05-03 06:39:05.671660,562.0,618.2,505.8,590.1,5620
2025-05-03 06:40:05.671660,563.0,619.3000000000001,506.7,591.15,5630
2025-05-03 06:41:05.671660,564.0,620.4000000000001,507.6,592.2,5640
2025-05-03 06:42:05.671660,565.0,621.5,508.5,593.25,5650
2025-05-03 06:43:05.671660,566.0,622.6,509.40000000000003,594.3000000000001,5660
2025-05-03 06:44:05.671660,567.0,623.7,510.3,595.35,5670
2025-05-03 06:45:05.671660,568.0,624.8000000000001,511.2,596.4,5680
2025-05-03 06:46:05.671660,569.0,625.9000000000001,512.1,597.45,5690
2025-05-03 06:47:05.671660,570.0,627.0,513.0,598.5,5700
2025-05-03 06:48:05.671660,571.0,628.1,513.9,599.5500000000001,5710
2025-05-03 06:49:05.671660,572.0,629.2,514.8000000000001,600.6,5720
2025-05-03 06:50:05.671660,573.0,630.3000000000001,515.7,601.65,5730
2025-05-03 06:51:05.671660,574.0,631.4000000000001,516.6,602.7,5740
2025-05-03 06:52:05.671660,575.0,632.5,517.5,603.75,5750
2025-05-03 06:53:05.671660,576.0,633.6,518.4,604.8000000000001,5760
2025-05-03 06:54:05.671660,577.0,634.7,519.3000000000001,605.85,5770
2025-05-03 06:55:05.671660,578.0,635.8000000000001,520.2,606.9,5780
2025-05-03 06:56:05.671660,579.0,636.9000000000001,521.1,607.95,5790
2025-05-03 06:57:05.671660,580.0,638.0,522.0,609.0,5800
2025-05-03 06:58:05.671660,581.0,639.1,522.9,610.0500000000001,5810
2025-05-03 06:59:05.671660,582.0,640.2,523.8000000000001,611.1,5820
2025-05-03 07:00:05.671660,583.0,641.3000000000001,524.7,612.15,5830
2025-05-03 07:01:05.671660,584.0,642.4000000000001,525.6,613.2,5840
2025-05-03 07:02:05.671660,585.0,643.5,526.5,614.25,5850
2025-05-03 07:03:05.671660,586.0,644.6,527.4,615.3000000000001,5860
2025-05-03 07:04:05.671660,587.0,645.7,528.3000000000001,616.35,5870
2025-05-03 07:05:05.671660,588.0,646.8000000000001,529.2,617.4,5880
2025-05-03 07:06:05.671660,589.0,647.9000000000001,530.1,618.45,5890
2025-05-03 07:07:05.671660,590.0,649.0,531.0,619.5,5900
2025-05-03 07:08:05.671660,591.0,650.1,531.9,620.5500000000001,5910
2025-05-03 07:09:05.671660,592.0,651.2,532.8000000000001,621.6,5920
2025-05-03 07:10:05.671660,593.0,652.3000000000001,533.7,622.65,5930
2025-05-03 07:11:05.671660,594.0,653.4000000000001,534.6,623.7,5940
2025-05-03 07:12:05.671660,595.0,654.5,535.5,624.75,5950
2025-05-03 07:13:05.671660,596.0,655.6,536.4,625.8000000000001,5960
2025-05-03 07:14:05.671660,597.0,656.7,537.3000000000001,626.85,5970
2025-05-03 07:15:05.671660,598.0,657.8000000000001,538.2,627.9,5980
2025-05-03 07:16:05.671660,599.0,658.9000000000001,539.1,628.95,5990
2025-05-03 07:17:05.671660,600.0,660.0,540.0,630.0,6000
2025-05-03 07:18:05.671660,601.0,661.1,540.9,631.0500000000001,6010
2025-05-03 07:19:05.671660,602.0,662.2,541.8000000000001,632.1,6020
2025-05-03 07:20:05.671660,603.0,663.3000000000001,542.7,633.15,6030
2025-05-03 07:21:05.671660,604.0,664.4000000000001,543.6,634.2,6040
2025-05-03 07:22:05.671660,605.0,665.5,544.5,635.25,6050
2025-05-03 07:23:05.671660,606.0,666.6,545.4,636.3000000000001,6060
2025-05-03 07:24:05.671660,607.0,667.7,546.3000000000001,637.35,6070
2025-05-03 07:25:05.671660,608.0,668.8000000000001,547.2,638.4,6080
2025-05-03 07:26:05.671660,609.0,669.9000000000001,548.1,639.45,6090
2025-05-03 07:27:05.671660,610.0,671.0,549.0,640.5,6100
2025-05-03 07:28:05.671660,611.0,672.1,549.9,641.5500000000001,6110
2025-05-03 07:29:05.671660,612.0,673.2,550.8000000000001,642.6,6120
2025-05-03 07:30:05.671660,613.0,674.3000000000001,551.7,643.65,6130
2025-05-03 07:31:05.671660,614.0,675.4000000000001,552.6,644.7,6140
2025-05-03 07:32:05.671660,615.0,676.5,553.5,645.75,6150
2025-05-03 07:33:05.671660,616.0,677.6,554.4,646.8000000000001,6160
2025-05-03 07:34:05.671660,617.0,678.7,555.3000000000001,647.85,6170
2025-05-03 07:35:05.671660,618.0,679.8000000000001,556.2,648.9,6180
2025-05-03 07:36:05.671660,619.0,680.9000000000001,557.1,649.95,6190
2025-05-03 07:37:05.671660,620.0,682.0,558.0,651.0,6200
2025-05-03 07:38:05.671660,621.0,683.1,558.9,652.0500000000001,6210
2025-05-03 07:39:05.671660,622.0,684.2,559.8000000000001,653.1,6220
2025-05-03 07:40:05.671660,623.0,685.3000000000001,560.7,654.15,6230
2025-05-03 07:41:05.671660,624.0,686.4000000000001,561.6,655.2,6240
2025-05-03 07:42:05.671660,625.0,687.5,562.5,656.25,6250
2025-05-03 07:43:05.671660,626.0,688.6,563.4,657.3000000000001,6260
2025-05-03 07:44:05.671660,627.0,689.7,564.3000000000001,658.35,6270
2025-05-03 07:45:05.671660,628.0,690.8000000000001,565.2,659.4,6280
2025-05-03 07:46:05.671660,629.0,691.9000000000001,566.1,660.45,6290
2025-05-03 07:47:05.671660,630.0,693.0,567.0,661.5,6300
2025-05-03 07:48:05.671660,631.0,694.1,567.9,662.5500000000001,6310
2025-05-03 07:49:05.671660,632.0,695.2,568.8000000000001,663.6,6320
2025-05-03 07:50:05.671660,633.0,696.3000000000001,569.7,664.65,6330
2025-05-03 07:51:05.671660,634.0,697.4000000000001,570.6,665.7,6340
2025-05-03 07:52:05.671660,635.0,698.5,571.5,666.75,6350
2025-05-03 07:53:05.671660,636.0,699.6,572.4,667.8000000000001,6360
2025-05-03 07:54:05.671660,637.0,700.7,573.3000000000001,668.85,6370
2025-05-03 07:55:05.671660,638.0,701.8000000000001,574.2,669.9,6380
2025-05-03 07:56:05.671660,639.0,702.9000000000001,575.1,670.95,6390
2025-05-03 07:57:05.671660,640.0,704.0,576.0,672.0,6400
2025-05-03 07:58:05.671660,641.0,705.1,576.9,673.0500000000001,6410
2025-05-03 07:59:05.671660,642.0,706.2,577.8000000000001,674.1,6420
2025-05-03 08:00:05.671660,643.0,707.3000000000001,578.7,675.15,6430
2025-05-03 08:01:05.671660,644.0,708.4000000000001,579.6,676.2,6440
2025-05-03 08:02:05.671660,645.0,709.5000000000001,580.5,677.25,6450
2025-05-03 08:03:05.671660,646.0,710.6,581.4,678.3000000000001,6460
2025-05-03 08:04:05.671660,647.0,711.7,582.3000000000001,679.35,6470
2025-05-03 08:05:05.671660,648.0,712.8000000000001,583.2,680.4,6480
2025-05-03 08:06:05.671660,649.0,713.9000000000001,584.1,681.45,6490
2025-05-03 08:07:05.671660,650.0,715.0000000000001,585.0,682.5,6500
2025-05-03 08:08:05.671660,651.0,716.1,585.9,683.5500000000001,6510
2025-05-03 08:09:05.671660,652.0,717.2,586.8000000000001,684.6,6520
2025-05-03 08:10:05.671660,653.0,718.3000000000001,587.7,685.65,6530
2025-05-03 08:11:05.671660,654.0,719.4000000000001,588.6,686.7,6540
2025-05-03 08:12:05.671660,655.0,720.5000000000001,589.5,687.75,6550
2025-05-03 08:13:05.671660,656.0,721.6,590.4,688.8000000000001,6560
2025-05-03 08:14:05.671660,657.0,722.7,591.3000000000001,689.85,6570
2025-05-03 08:15:05.671660,658.0,723.8000000000001,592.2,690.9,6580
2025-05-03 08:16:05.671660,659.0,724.9000000000001,593.1,691.95,6590
2025-05-03 08:17:05.671660,660.0,726.0000000000001,594.0,693.0,6600
2025-05-03 08:18:05.671660,661.0,727.1,594.9,694.0500000000001,6610
