timestamp,open,high,low,close,volume
2018-11-20 13:21:00+00:00,30004.053284075675,30014.913628291633,29991.412693207192,30002.414761065284,772
2018-11-21 01:21:00+00:00,30005.285139156455,30011.65109285187,29986.740975595552,30006.52170572597,873
2018-11-21 13:21:00+00:00,30005.998099356922,30023.870864776425,29990.280196164458,30006.858797812798,247
2018-11-22 01:21:00+00:00,30005.818359322715,30022.014501399208,29993.860261556834,30006.31429755133,436
2018-11-22 13:21:00+00:00,30004.295150036105,30016.280297734767,29991.175752793828,30004.09504137802,908
2018-11-23 01:21:00+00:00,30002.579369242754,30009.969781745087,30001.83116911683,30001.73646479995,161
2018-11-23 13:21:00+00:00,30004.735298178504,30024.524134955598,29999.34505857431,30005.612369298065,454
2018-11-24 01:21:00+00:00,30005.40226796895,30021.52955866793,29987.621312001887,30003.990439954327,495
2018-11-24 13:21:00+00:00,30006.108888405997,30008.98625487669,29994.599133520882,30005.601595413118,887
2018-11-25 01:21:00+00:00,30006.14695946555,30025.493626816165,29994.10882638446,30007.69449838036,588
2018-11-25 13:21:00+00:00,30007.248625694574,30018.70022683523,29988.590444596997,30005.130168598702,917
2018-11-26 01:21:00+00:00,30007.279673787976,30013.042667226913,30001.480678319545,30006.91290391412,445
2018-11-26 13:21:00+00:00,30006.447009655883,30023.566964614743,29991.589839839547,30008.12496364225,804
2018-11-27 01:21:00+00:00,30008.964709258555,30025.803346755474,29994.922351176087,30010.088280920027,452
2018-11-27 13:21:00+00:00,30009.011358195956,30010.572611905838,30001.024801116942,30009.465353271917,693
2018-11-28 01:21:00+00:00,30008.74432789164,30013.39278942285,29995.871584649514,30008.895254248553,884
2018-11-28 13:21:00+00:00,30009.790576915948,30010.244215560513,29991.055218983925,30011.298705424662,924
2018-11-29 01:21:00+00:00,30011.043510106923,30013.576714842802,29997.207198357966,30010.877863941678,686
2018-11-29 13:21:00+00:00,30011.75708731692,30017.79222816335,29995.66997993138,30011.310277477973,192
2018-11-30 01:21:00+00:00,30012.717071845247,30022.690039298213,29993.892443016946,30012.12880292474,860
2018-11-30 13:21:00+00:00,30013.6909587467,30016.959516819672,30001.70568353147,30013.59628770567,864
2018-12-01 01:21:00+00:00,30014.08454025341,30031.318559861647,29999.568544021015,30013.406131826086,577
2018-12-01 13:21:00+00:00,30014.020887326646,30024.864622754212,29999.499492537685,30013.783356889133,225
2018-12-02 01:21:00+00:00,30012.506383276195,30027.10941460247,29993.335627376186,30012.0707328886,110
2018-12-02 13:21:00+00:00,30013.67595970391,30032.493263409946,30001.78028832497,30013.14142703411,180
2018-12-03 01:21:00+00:00,30014.60142566112,30017.8343702909,30009.155612851213,30015.281584153043,271
2018-12-03 13:21:00+00:00,30015.572261671034,30016.64596640625,29995.742272783904,30015.327500221803,157
2018-12-04 01:21:00+00:00,30015.958422493386,30016.44463355011,29999.28707001546,30015.32504612512,441
2018-12-04 13:21:00+00:00,30015.737656861977,30027.552367436696,30015.702165794693,30014.47392868259,921
2018-12-05 01:21:00+00:00,30015.9330907925,30018.74710761282,29996.234169080966,30014.05912092262,446
2018-12-05 13:21:00+00:00,30015.73308141898,30021.691834406225,30010.845377692352,30013.315803878926,814
2018-12-06 01:21:00+00:00,30017.0318620807,30029.31318144518,30007.91968095575,30017.57139955899,744
2018-12-06 13:21:00+00:00,30016.161721900484,30032.003624425954,30000.347122783645,30016.12021912563,816
2018-12-07 01:21:00+00:00,30016.751759991592,30028.363862648323,30014.445818326505,30017.2746709896,273
2018-12-07 13:21:00+00:00,30016.520100290443,30017.74148310408,30015.18845790895,30015.854468085927,835
2018-12-08 01:21:00+00:00,30014.484569914417,30034.373136210404,30001.531789737972,30014.075292408856,434
2018-12-08 13:21:00+00:00,30013.790590406163,30017.512060006844,29998.58606829897,30014.522190288026,970
2018-12-09 01:21:00+00:00,30015.331675578178,30022.290298962012,30004.15512684377,30016.411083551422,663
2018-12-09 13:21:00+00:00,30014.386463307204,30021.606919717346,30003.8013046568,30014.088762771877,252
2018-12-10 01:21:00+00:00,30013.376053181786,30016.076178186406,30012.65363472007,30011.952224378412,338
2018-12-10 13:21:00+00:00,30012.79870312396,30017.62066747795,30003.994827031238,30012.081902911996,534
2018-12-11 01:21:00+00:00,30014.876199964634,30015.414387120254,30009.42873305241,30014.91078923975,813
2018-12-11 13:21:00+00:00,30015.8400779455,30034.973078348507,30006.961631803668,30015.125027410188,250
2018-12-12 01:21:00+00:00,30015.9433564534,30019.79496644775,30003.398839687576,30015.736340879197,402
2018-12-12 13:21:00+00:00,30015.886802855784,30031.686350088017,30001.660961979724,30017.09904669746,178
2018-12-13 01:21:00+00:00,30015.2483489557,30034.82348590833,29999.143942463408,30016.250855855844,317
2018-12-13 13:21:00+00:00,30015.39600362058,30031.618545573285,30005.885545466925,30016.457371082684,564
2018-12-14 01:21:00+00:00,30015.495081499237,30026.7535879649,30014.358154439014,30015.554820236262,578
2018-12-14 13:21:00+00:00,30015.361845196046,30033.545640213313,30010.128082002742,30015.304113895152,596
2018-12-15 01:21:00+00:00,30014.587892125186,30018.98026395721,30004.253409181772,30015.525674770106,613
2018-12-15 13:21:00+00:00,30015.593890412398,30032.93208990085,30004.380830683946,30016.41350396668,943
2018-12-16 01:21:00+00:00,30014.52924550075,30031.19340897069,29994.83148480117,30014.166324439368,757
2018-12-16 13:21:00+00:00,30014.59959135828,30021.691294105836,30004.38504296866,30014.975337160216,371
2018-12-17 01:21:00+00:00,30014.132940122894,30026.19120875558,30006.33796825864,30014.39951536113,809
2018-12-17 13:21:00+00:00,30014.74315698819,30019.708790983575,30012.329796713544,30014.849150393966,845
2018-12-18 01:21:00+00:00,30015.282470775768,30018.346204815047,30004.238246064142,30014.53703320595,931
2018-12-18 13:21:00+00:00,30013.343794387176,30018.745796538595,30010.464175879217,30013.99373554515,217
2018-12-19 01:21:00+00:00,30013.858740921893,30023.189049005552,30007.464324457826,30015.936667230686,743
2018-12-19 13:21:00+00:00,30013.939124482404,30022.692203039365,29997.18756772146,30015.584397627328,377
2018-12-20 01:21:00+00:00,30013.219622826604,30020.27775255189,30010.476573164367,30012.208283395492,115
2018-12-20 13:21:00+00:00,30013.400228395913,30032.354297476217,30007.506951825188,30013.074384245505,831
2018-12-21 01:21:00+00:00,30011.751259573943,30024.29653086446,30002.410537713826,30012.51302670701,627
2018-12-21 13:21:00+00:00,30011.50521358458,30016.610809674425,29992.332354387054,30009.94950537193,820
2018-12-22 01:21:00+00:00,30011.83816049281,30013.183397476525,30000.742434825013,30012.246804792056,153
2018-12-22 13:21:00+00:00,30009.84986232557,30016.24758472137,30008.336720126626,30008.993472613878,581
2018-12-23 01:21:00+00:00,30010.067316323297,30013.124710215725,30009.38439284791,30011.811346642095,780
2018-12-23 13:21:00+00:00,30010.326419063407,30015.20586164074,30008.855704898902,30008.997433290773,338
2018-12-24 01:21:00+00:00,30009.226881744293,30018.31098064199,30002.03914879362,30008.92766760311,872
2018-12-24 13:21:00+00:00,30009.49831311463,30025.91097912228,30000.990631144934,30009.259417475583,617
2018-12-25 01:21:00+00:00,30007.602202210604,30017.21832568972,29988.88312040798,30006.725081611054,975
2018-12-25 13:21:00+00:00,30007.887804912265,30015.71057683188,29996.924390703087,30008.12512537427,454
2018-12-26 01:21:00+00:00,30006.71429947706,30009.45869852371,30004.342951864044,30006.43386155923,193
2018-12-26 13:21:00+00:00,30008.45340269439,30010.888739803722,30003.330558664173,30009.049913037194,842
2018-12-27 01:21:00+00:00,30008.996547414197,30011.734671822862,30002.594648921164,30008.304117246134,182
2018-12-27 13:21:00+00:00,30008.03303099613,30023.927213224735,30004.66666943964,30007.177602490807,624
2018-12-28 01:21:00+00:00,30009.159703061556,30022.094767848517,30002.776719852463,30008.874724331785,780
2018-12-28 13:21:00+00:00,30008.33572411849,30008.773725716936,29996.498151664866,30009.217043637822,940
2018-12-29 01:21:00+00:00,30007.6521723565,30016.972426124892,29995.976871993473,30006.97138585968,812
2018-12-29 13:21:00+00:00,30008.27425203178,30012.34037250372,30005.522262149698,30007.765815997343,464
2018-12-30 01:21:00+00:00,30007.160271434008,30021.226303974967,30001.327478530347,30006.56899028479,404
2018-12-30 13:21:00+00:00,30008.330732293514,30026.81589477068,29999.122857293896,30008.759388549057,460
2018-12-31 01:21:00+00:00,30008.4911991382,30021.558952214607,29997.456620531444,30008.069600849187,712
2018-12-31 13:21:00+00:00,30009.279077900097,30027.377765404617,29989.662909618313,30010.04944704184,355
2019-01-01 01:21:00+00:00,30009.11472802298,30014.595490399213,29990.269267729338,30009.929264014878,242
2019-01-01 13:21:00+00:00,30007.94086307237,30023.033002689215,30003.26881038537,30009.791476469694,751
2019-01-02 01:21:00+00:00,30008.24364885549,30021.55574422233,30003.299922653943,30007.51105224296,105
2019-01-02 13:21:00+00:00,30009.794343371785,30028.256368255665,30004.959571873376,30012.233789457634,461
2019-01-03 01:21:00+00:00,30009.65331792743,30021.973342185756,30004.951945294015,30012.053323884316,629
2019-01-03 13:21:00+00:00,30010.425866821624,30011.50113473973,30005.032952855723,30011.036705362854,295
2019-01-04 01:21:00+00:00,30010.87427594418,30023.04240663294,30005.012404094537,30012.676665421583,765
2019-01-04 13:21:00+00:00,30009.328086475296,30020.228035281554,29995.915074129472,30009.108963277413,193
2019-01-05 01:21:00+00:00,30009.8946909912,30026.841002920366,30008.809841315622,30009.79961853164,929
2019-01-05 13:21:00+00:00,30009.702794567456,30014.615898344084,29998.61157276177,30009.78941343929,561
2019-01-06 01:21:00+00:00,30010.040769422194,30010.230524645092,29996.25337637949,30010.364141178146,265
2019-01-06 13:21:00+00:00,30008.428299883595,30016.294495817943,29992.93393133174,30008.40262460134,961
2019-01-07 01:21:00+00:00,30009.66326719207,30013.23506177455,30009.25151540854,30010.643994229173,981
2019-01-07 13:21:00+00:00,30008.620990383213,30019.292884686925,30004.635361557914,30008.56726298625,725
2019-01-08 01:21:00+00:00,30010.555984983195,30028.168776789684,30005.895557544223,30010.097395713503,109
2019-01-08 13:21:00+00:00,30009.962064750605,30016.078388610076,30006.41551059184,30009.14824053174,546
2019-01-09 01:21:00+00:00,30009.78823092213,30024.091388002813,30006.639849858646,30009.343029228283,459
2019-01-09 13:21:00+00:00,30010.78257291001,30022.92454748417,30002.944241437563,30009.100512403613,730
2019-01-10 01:21:00+00:00,30010.25475533599,30014.075404416177,30000.49493954966,30010.281518579144,415
2019-01-10 13:21:00+00:00,30010.945776634006,30011.033120020067,30007.145773528555,30010.310333403006,783
2019-01-11 01:21:00+00:00,30012.35142740439,30024.3528994253,29997.97036550829,30013.07163120087,707
2019-01-11 13:21:00+00:00,30011.462173838114,30022.09537800659,29996.276502609064,30012.22770581375,245
2019-01-12 01:21:00+00:00,30011.810840457227,30019.630977174504,29999.916503370958,30011.903693571305,536
2019-01-12 13:21:00+00:00,30010.46139866908,30021.046435872973,30002.112586418436,30012.36831351688,616
2019-01-13 01:21:00+00:00,30011.35288041669,30025.40054664311,30005.82772921328,30011.0014112936,509
2019-01-13 13:21:00+00:00,30010.55709299968,30011.494469198005,29997.229451783507,30010.56346420655,824
2019-01-14 01:21:00+00:00,30012.345127727895,30015.915168037645,30008.073921532352,30011.24986731994,167
2019-01-14 13:21:00+00:00,30013.44471955355,30027.538817414566,30011.71370240402,30014.631895370076,669
2019-01-15 01:21:00+00:00,30013.656772093913,30021.47943234301,30007.244984583795,30013.015599234088,341
2019-01-15 13:21:00+00:00,30013.755712018316,30017.180308066076,29999.548516062896,30014.0263556704,482
2019-01-16 01:21:00+00:00,30013.384390189643,30029.514766125598,29995.2902625372,30012.074414287308,256
2019-01-16 13:21:00+00:00,30013.97191490591,30025.28792192524,30008.5381872572,30014.61708289752,771
2019-01-17 01:21:00+00:00,30013.086264974227,30018.627329823958,29999.4440530872,30014.92125170326,402
2019-01-17 13:21:00+00:00,30013.063158029596,30029.87879605414,29993.43943334093,30014.429251772195,277
2019-01-18 01:21:00+00:00,30013.816017337846,30020.840949605386,29997.080298027366,30014.056518260993,990
2019-01-18 13:21:00+00:00,30014.709939287633,30017.71305003987,30013.51470367593,30012.7357673087,772
2019-01-19 01:21:00+00:00,30015.098575363656,30025.233878891748,30002.1301488225,30016.14607847911,716
2019-01-19 13:21:00+00:00,30014.581453865816,30020.315075490147,30012.608779694536,30013.905476098567,668
2019-01-20 01:21:00+00:00,30014.99953628942,30033.999351157756,30005.494119212737,30015.295166022504,379
2019-01-20 13:21:00+00:00,30015.36934012701,30020.849822602755,30010.904671654764,30014.835631783993,857
2019-01-21 01:21:00+00:00,30016.544922348057,30032.22026247096,30013.374962125352,30016.39990802389,490
2019-01-21 13:21:00+00:00,30014.603079304456,30020.24768426106,30004.736016807437,30015.863957860263,509
2019-01-22 01:21:00+00:00,30013.512421706204,30028.611885762413,29994.682440261455,30013.786465493,364
2019-01-22 13:21:00+00:00,30015.013182573206,30020.991471710466,29995.401349855576,30016.77647676826,163
2019-01-23 01:21:00+00:00,30014.104093697468,30019.074580753364,30005.494786265514,30013.69731256597,239
2019-01-23 13:21:00+00:00,30013.057044014127,30014.19358240239,29998.85343874214,30010.129556404023,589
2019-01-24 01:21:00+00:00,30014.056862158635,30015.53210379286,30010.158691965105,30013.437014365096,774
2019-01-24 13:21:00+00:00,30013.31247745036,30030.633779640306,30000.400001403956,30012.678762601667,768
2019-01-25 01:21:00+00:00,30012.63398973409,30013.95448584338,29993.173785827486,30012.75833616954,355
2019-01-25 13:21:00+00:00,30012.36362379386,30021.27669806567,30003.73897639223,30013.967724030786,210
2019-01-26 01:21:00+00:00,30011.51504383935,30023.268879893072,30005.758703596202,30012.248499292673,717
2019-01-26 13:21:00+00:00,30011.242314521183,30018.22681882874,30006.33515129981,30010.913533231993,138
2019-01-27 01:21:00+00:00,30010.060387352652,30011.53868352593,30003.413021833,30010.40957541386,460
2019-01-27 13:21:00+00:00,30011.662402392292,30016.965796574637,29991.67662878942,30012.94811815972,300
2019-01-28 01:21:00+00:00,30013.73781660317,30030.795798947016,29998.381087128677,30015.154024722633,129
2019-01-28 13:21:00+00:00,30012.801795081406,30027.96327623581,30011.759724064796,30013.733726956114,198
2019-01-29 01:21:00+00:00,30012.68131514029,30014.247996574606,29996.934338590298,30013.480681717352,730
2019-01-29 13:21:00+00:00,30012.45885259769,30032.44493608151,29993.670072146753,30013.16278570068,750
2019-01-30 01:21:00+00:00,30012.714674513805,30031.79205895423,30006.569013349905,30011.930683102164,591
2019-01-30 13:21:00+00:00,30013.317723926913,30014.19015087627,30010.970263610754,30014.283086381605,938
2019-01-31 01:21:00+00:00,30014.018205884055,30017.357264630096,30002.804172035136,30014.514613452266,138
2019-01-31 13:21:00+00:00,30013.300508400735,30017.152336718103,30005.400387019334,30013.31613701151,730
2019-02-01 01:21:00+00:00,30013.065181002174,30014.084690131578,29993.60943420713,30012.519106973516,707
2019-02-01 13:21:00+00:00,30013.289769613817,30023.91106348909,30011.230973980244,30011.898013812388,323
2019-02-02 01:21:00+00:00,30013.05416413364,30017.12164032144,29997.223573178413,30013.12520309159,862
2019-02-02 13:21:00+00:00,30011.77238934406,30022.05093801382,30005.050716319856,30011.503905350914,956
2019-02-03 01:21:00+00:00,30009.835266152826,30024.308818362428,29998.250774675478,30009.50915305529,758
2019-02-03 13:21:00+00:00,30009.12960889657,30018.833477259945,30006.131216455557,30009.23339971541,487
2019-02-04 01:21:00+00:00,30011.411530121695,30015.735886785653,29998.248821162153,30012.329032502905,995
2019-02-04 13:21:00+00:00,30012.60762986095,30029.78699400512,30010.613524491186,30012.139304164684,999
2019-02-05 01:21:00+00:00,30011.237208717255,30013.21819958725,29994.351360583696,30010.604244618014,461
2019-02-05 13:21:00+00:00,30012.160092176895,30025.750725689206,30009.847725583404,30012.111321572273,816
2019-02-06 01:21:00+00:00,30012.09633362879,30027.86590469485,30007.854172277497,30011.722604439336,224
2019-02-06 13:21:00+00:00,30012.08976948638,30015.309301219208,30005.349697412526,30012.54534067069,216
2019-02-07 01:21:00+00:00,30012.669495163285,30029.367999432332,30003.07375299936,30013.069096131017,388
