timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2018-09-20 13:21:00+00:00,30005.9746551964,30020.142968599877,29999.75755735024,30005.73781826953,805,36.017967244559394,30009.246383980746,30010.84249570791,-1.7794514944180264,-1.3185954498510128,30014.577419952144,30004.728227591488,0.03282008098692242,56.50784491895138,0.17096229352104161
2018-09-21 01:21:00+00:00,30006.88391427426,30024.82271044434,30004.796484203514,30004.44639918914,835,33.15472709851808,30008.78924257202,30010.591668393452,-1.9359123472422652,-1.4420588293292635,30014.181569319284,30004.17216719545,0.03335447075997752,56.93460554560273,0.0
2018-09-21 13:21:00+00:00,30007.501691571048,30025.90618921539,29991.55129073929,30005.407342270617,213,37.157900574125584,30008.46715682903,30010.388361486675,-1.9597775291658763,-1.545602569296586,30013.290996355303,30004.134901988757,0.03051145306383071,61.63528566958064,0.2929840838631329
2018-09-22 01:21:00+00:00,30007.642933970048,30009.75111166901,30006.845712536862,30007.85760301412,700,46.03279081769183,30008.409104084752,30010.289116056378,-1.7606792787264567,-1.5886179111825602,30012.717712509817,30004.24052271198,0.02824931501730239,63.41406425768871,0.9425191597824993
2018-09-22 13:21:00+00:00,30005.32274234668,30016.66034506572,29996.67881317168,30005.214446006263,210,39.544969335449906,30008.104850934422,30010.090109387747,-1.795476031533326,-1.6299895352527136,30012.22436203856,30004.03164020782,0.027301675834069103,58.14947297455709,0.4962114162719657
2018-09-23 01:21:00+00:00,30005.452139803263,30016.648688396428,29999.13656572051,30005.342692925067,955,39.98693249852381,30007.841788266865,30009.90393619313,-1.7920466559407942,-1.66240095939033,30012.176600770686,30003.697673513347,0.028255615234694404,61.561550026047776,0.5305304857152917
2018-09-23 13:21:00+00:00,30006.067719048544,30010.28466640704,30003.88747751827,30004.698286913284,841,38.46526527466384,30007.54240718557,30009.699793084117,-1.8203432468762912,-1.6939894168875222,30011.843751450077,30003.401764254173,0.028132808999988077,57.220950907261816,0.41237085729270506
2018-09-24 01:21:00+00:00,30008.04881350393,30020.510792610738,30006.705293521263,30008.762043610677,501,51.1022456094383,30007.658563035584,30009.663018594965,-1.4975939648065832,-1.6547103264713345,30011.784762059164,30003.410253812,0.02790795979235062,65.30722726371133,1.0
2018-09-24 13:21:00+00:00,30006.84988765033,30024.75511588076,30004.88646577265,30005.85864368616,497,44.12933349546343,30007.48714214516,30009.51382742207,-1.4592713706661016,-1.6156225353102882,30011.669598638084,30003.23539333684,0.028107035418524863,68.57857574616528,0.611483219268882
2018-09-25 01:21:00+00:00,30008.55605468356,30028.23918903089,29998.209921921447,30006.757049648888,473,46.559281296984516,30007.41760952647,30009.40571848979,-1.3409489609002776,-1.5606878204282861,30011.40576047898,30003.207104677942,0.02732219841011211,63.35940677056745,0.7468750730252985
2018-09-25 13:21:00+00:00,30010.192241644232,30020.483716474024,29993.139350404566,30010.91790326683,448,56.08540954550955,30007.750970835077,30009.465019853596,-0.9010448018343595,-1.428759216709501,30011.341012504075,30003.244232000972,0.026982709186829084,62.58459017559012,1.0
2018-09-26 01:21:00+00:00,30009.65843476257,30012.003035313228,30000.95381106408,30008.827086752517,580,51.15119441226322,30007.853458065307,30009.440002869243,-0.7129110110981856,-1.2855895755872377,30011.09914259905,30003.340410263307,0.02585621858189558,53.85637933436279,0.784820397532752
2018-09-26 13:21:00+00:00,30008.585065358944,30019.3167832998,29996.76800019608,30007.14026600837,135,47.51896824551697,30007.785535012263,30009.349817109993,-0.6919495989604911,-1.1668615802618885,30010.765229568602,30003.400352330023,0.024543796176014855,58.49903853359147,0.6264201329465228
2018-09-27 01:21:00+00:00,30007.285051471565,30022.460587683658,30006.236050727854,30007.666099032864,222,48.74091301899685,30007.77416015708,30009.283788950106,-0.6256945806708245,-1.0586281803436757,30010.386893041035,30003.534525595805,0.022835926342590084,56.00886296215071,0.6797087682195736
2018-09-27 13:21:00+00:00,30005.642117544077,30013.36219776055,29993.399009831606,30005.429589759176,535,44.043697242739775,30007.550867738235,30009.132643883797,-0.7450659519272449,-0.9959157346603896,30010.214289379073,30003.39705113403,0.022718973555390397,46.859368396309364,0.47486463472657525
2018-09-28 01:21:00+00:00,30005.0884955808,30006.40582423564,30002.29486612956,30006.051670637888,143,45.613688692993314,30007.408087062013,30009.011821403565,-0.7804750649847847,-0.9528276007252687,30009.965078601053,30003.372078408487,0.021971783289828902,41.15985833096951,0.44674595751885937
2018-09-28 13:21:00+00:00,30005.34194742459,30010.794797152543,30000.00717723422,30006.70157228687,998,47.27796678515404,30007.340799940568,30008.92122339899,-0.7474789386615157,-0.9117578683125183,30009.879419232602,30003.35634280458,0.021738792601970515,50.48365113773944,0.5001492255129657
2018-09-29 01:21:00+00:00,30005.433126309355,30009.649542868472,29988.56134143206,30005.45953564316,144,44.476785978909156,30007.161631912244,30008.78547093798,-0.8121888404566562,-0.8918440627413459,30009.659028638463,30003.280868684113,0.021255949017873078,44.20856106156903,0.34117318291155974
2018-09-29 13:21:00+00:00,30004.93307352212,30020.8968155563,29997.8280088764,30003.004881684632,317,39.49622267436566,30006.765750938186,30008.558781163338,-1.0494446195734781,-0.9233641741077724,30009.849073966594,30002.798628368262,0.02349653237531647,48.181015357535394,0.058510156548924594
2018-09-30 01:21:00+00:00,30005.64429558072,30011.707412977365,29989.038274675717,30005.115488145493,923,45.18057767537988,30006.608583053167,30008.423750064598,-1.0550018271933368,-0.9496917047248854,30009.850372061454,30002.7892698137,0.023532050214389356,34.27677733880873,0.3811156309217737
2018-09-30 13:21:00+00:00,30004.612067754108,30008.09741233754,29996.548760379013,30003.828829438145,557,42.55576742146829,30006.34384461364,30008.243557098856,-1.1499723929846368,-0.9897478423768357,30009.912407716496,30002.536335275516,0.024581807926448585,44.38484336391335,0.1844300610311746
2018-10-01 01:21:00+00:00,30005.47735144923,30010.86134159695,29992.35203013683,30003.77231418635,161,42.43914026188245,30006.0989369539,30008.06821423954,-1.2157827721093781,-1.0349548283233443,30009.954620906967,30002.42671358477,0.025087847390154013,38.67578075807417,0.17739974902783545
2018-10-01 13:21:00+00:00,30006.543895129067,30022.82931841426,30003.8376960217,30006.782976886443,590,50.25959034322554,30006.16408361414,30008.017812774717,-1.013321711045137,-1.030628204867703,30010.013895672993,30002.50500228032,0.025024423338879696,47.576006296385096,0.648818278584965
2018-10-02 01:21:00+00:00,30005.49343583421,30021.06734764566,30002.41975100112,30006.316743625142,166,49.146017473972385,30006.178622662806,30007.951104180618,-0.8803429437539307,-1.0005711526449486,30009.86506330717,30002.499748707258,0.02454599022379418,50.04410249312948,0.581691849911709
2018-10-02 13:21:00+00:00,30006.11922571705,30006.75172692972,30002.77090407127,30006.454577441626,484,49.5022299361317,30006.204904070313,30007.89241685752,-0.7551296114361321,-0.9514828444031853,30009.901462164973,30002.58736299299,0.024375256934581754,49.74193036830958,0.8585183633891007
2018-10-03 01:21:00+00:00,30006.442144365672,30019.177684928905,29991.98952337386,30006.22625675189,205,48.891302100648886,30006.206937659033,30007.827077245536,-0.6666361484167282,-0.8945135052058939,30009.922273624397,30002.654907916243,0.024219475481514506,56.758960493290196,0.8728754526768302
2018-10-03 13:21:00+00:00,30005.793370899504,30012.101465465472,30003.32093841914,30003.76345269705,937,42.76099504199564,30005.97422480551,30007.667719420107,-0.7861696715262951,-0.8728447384699741,30009.97874123352,30002.504956885503,0.024907432212315502,62.19299307039065,0.3033225722721971
2018-10-04 01:21:00+00:00,30005.1087164531,30021.047159870966,29995.23418285195,30005.76389182113,458,48.41849779075178,30005.95419309271,30007.593059514264,-0.7112829042744124,-0.8405323716308618,30009.648609361164,30002.535273578895,0.02370630536007297,63.54108521986917,0.8289482800257458
2018-10-04 13:21:00+00:00,30004.268645930253,30005.255006192387,29989.758223431774,30006.64183276204,329,50.72059064926137,30006.01968258503,30007.555756504375,-0.5744699727729312,-0.7873198918592758,30009.69387275934,30002.568329088306,0.0237469590700249,65.58278056920692,1.0
2018-10-05 01:21:00+00:00,30003.86810782344,30011.432403561463,29989.05893248089,30004.24975675995,550,44.847562875315255,30005.851118220737,30007.426109455573,-0.6515545653783192,-0.7601668265630845,30009.64716550249,30002.364307056265,0.02427133591266492,67.63669466530155,0.47676093771322714
2018-10-05 13:21:00+00:00,30003.84828931101,30013.29706316196,29991.95954650946,30003.248586605445,482,42.62302587431847,30005.603258066898,30007.26228503008,-0.7843887791459565,-0.7650112170796589,30008.682714951407,30002.561825941208,0.0203991403845258,64.98690507590908,0.27857276302293216
2018-10-06 01:21:00+00:00,30002.1012068388,30020.63527689849,29991.049932507824,30000.91966040188,843,37.91205298284061,30005.15720114642,30007.013554652505,-1.065305552278005,-0.8250700841193283,30008.56003359779,30001.89376465976,0.022217025588383146,70.5385325613589,0.0
2018-10-06 13:21:00+00:00,30002.4126477971,30020.84149144805,29985.232156449056,30003.118299215635,177,44.184071445927714,30004.963020010153,30006.860799537335,-1.097866816140595,-0.8796294305235817,30008.358227438788,30001.693374139497,0.022212456484926577,67.35800431876538,0.4896748267782365
2018-10-07 01:21:00+00:00,30001.61187650572,30017.039882507,29988.98596978083,30001.698015271133,608,41.2828825113192,30004.652067177864,30006.658337409248,-1.224165479230578,-0.9485366402649811,30008.128790942348,30001.32600225976,0.022672389562713318,70.59840717216818,0.263170520809386
2018-10-07 13:21:00+00:00,30002.016881764663,30011.575001055844,29982.77394937226,30003.31378645425,608,45.65469637953615,30004.524611870853,30006.52717854827,-1.1802733917756996,-0.9948839905671248,30008.06046684471,30001.18274602691,0.022922204812356725,61.612022884649456,0.6044908168552199
2018-10-08 01:21:00+00:00,30002.219006912463,30020.009492561658,29995.731733456607,30000.71871550424,691,40.44602622163601,30004.162145550225,30006.2993956838,-1.3394488019876007,-1.0637969528512201,30008.120440269526,30000.589477088728,0.0250995670167516,66.72505174835476,0.19783470250772947
2018-10-08 13:21:00+00:00,30003.52824128438,30009.30708423985,29984.746599615333,30002.663770349125,742,45.46784839373876,30004.01944315012,30006.156822141264,-1.2937334371526958,-1.1097842497115153,30007.825468025574,30000.4806691389,0.02447927415210531,57.227843657372695,0.5899030480822685
2018-10-09 01:21:00+00:00,30003.52322701714,30020.722025281284,29993.876374910487,30003.77280448375,936,48.15243074000254,30003.99595375332,30006.063331252735,-1.1547031954250997,-1.1187680388542323,30007.694420368854,30000.443043679683,0.024167977863055537,63.381861242679086,0.7994962441347548
2018-10-09 13:21:00+00:00,30002.4915973876,30013.04272704757,29987.330604525283,30002.026856841178,418,44.443069507077446,30003.80842071407,30005.90503813856,-1.171895231706003,-1.1293934774245864,30007.727059664932,30000.312601899255,0.024711548010877993,63.906343570387065,0.5098955629695918
2018-10-10 01:21:00+00:00,30001.9881706082,30016.7488383582,29997.43031330161,30003.099002887717,880,47.13613692643767,30003.74085711156,30005.794997540488,-1.0864825244352687,-1.120811286826723,30007.61121123352,30000.22680180489,0.024611483010029057,66.72017566671934,0.7201512134971655
2018-10-10 13:21:00+00:00,30000.630816126573,30015.069556587376,29993.82460685372,29999.42737367975,244,39.98750633080699,30003.33004916567,30005.545286800854,-1.30007566752829,-1.1566641629670364,30007.878882804685,29999.51898465789,0.027862891722981408,60.76160716390938,0.1620367134811528
2018-10-11 01:21:00+00:00,30000.77850686861,30009.782532343077,29991.44579294504,30002.508935520967,491,47.222152530870574,30003.251847866173,30005.426214201645,-1.2067824485166057,-1.1666878200769504,30007.847433732004,29999.424095864026,0.028074390497237683,54.785086002737074,0.7268667033269219
2018-10-11 13:21:00+00:00,30001.11844571548,30006.59423552663,29988.26937433919,30001.417199521915,313,45.14569344046751,30003.077119452435,30005.268997939696,-1.207027015330823,-1.1747556591277248,30007.423786708474,29999.311165151114,0.02703903674768757,54.89500950047252,0.7063841421834096
2018-10-12 01:21:00+00:00,30000.351414687342,30005.67013654507,29987.49049103722,29999.01252078318,211,40.881574330588776,30002.690014817268,30005.023645894344,-1.3852895580494078,-1.2168624389120615,30007.241796754544,29998.76273282083,0.028260718240409148,50.13473240459814,0.2899816215931424
2018-10-12 13:21:00+00:00,30000.355540656685,30001.647998459677,29987.455148049976,30000.517431964527,474,44.41969326116861,30002.483102164624,30004.846931622586,-1.3891172729781829,-1.2513134057252857,30006.764018191592,29998.64679683609,0.027054964694853315,43.87560492398358,0.6354883025459364
2018-10-13 01:21:00+00:00,29998.49989738483,30015.20671462401,29997.79747495336,29997.19881781428,453,38.89203918641005,30001.9798369884,30004.547005590888,-1.6410185513814213,-1.329254434856513,30006.640674855553,29997.867396278358,0.029242064835510364,40.854538532345,0.0
2018-10-13 13:21:00+00:00,29997.63967809945,30002.85163167632,29980.88135815969,29997.01363980553,264,38.60336510119565,30001.506865828127,30004.25157948166,-1.8344480716150429,-1.4302931622082191,30006.797496268202,29997.03559357655,0.0325375969799604,40.37027877019465,0.0
2018-10-14 01:21:00+00:00,29997.19749009873,30009.96490828885,29981.43149796706,29995.726417457205,416,36.57130571991111,30000.956346935658,30003.91725940227,-2.0677744292552234,-1.55778941561762,30006.660555028615,29996.16878737976,0.034970909751549255,47.280690847676084,0.0
2018-10-14 13:21:00+00:00,29998.336485010263,30009.543182986195,29995.3024610532,29999.55305323455,642,45.718921920606995,30000.8226999165,30003.746114062364,-1.921756904655922,-1.6305829134252805,30005.776721372305,29996.343743083322,0.031442149763928874,56.004025404206644,0.7898728478300863
2018-10-15 01:21:00+00:00,29999.692910263948,30000.001070642335,29981.70612636849,29999.157956712726,928,44.99734960894941,30000.664152944715,30003.566186323165,-1.8169730178451573,-1.6678609343092559,30005.35263273036,29996.258651720545,0.030312455999561096,44.891413329828715,0.7275669569597462
2018-10-15 13:21:00+00:00,29999.926511879246,30014.334923849143,29986.72466407318,29999.4128370275,155,45.59390286893367,30000.54498000022,30003.4033098802,-1.693838802006212,-1.6730565078486472,30005.05484323096,29996.172866262154,0.02960598410355521,51.023206183254096,0.7790777781407047
2018-10-16 01:21:00+00:00,30000.03069461767,30008.72415121654,29983.85874348051,30000.69771843871,937,48.61926491379317,30000.559526518173,30003.297208255044,-1.47556545705811,-1.6335582976905398,30005.041742818485,29996.16377247831,0.0295926398942463,37.30227992552337,1.0
