timestamp,open,high,low,close,volume
2025-04-23 15:36:00+00:00,29983.146320391534,29998.86639759852,29980.159987503655,29983.574968518104,839
2025-04-23 15:41:00+00:00,29983.07692724569,29989.91563454429,29971.08981490109,29983.306924306602,369
2025-04-23 15:46:00+00:00,29984.25443497155,29990.258096109723,29976.3728180728,29984.75727253439,381
2025-04-23 15:51:00+00:00,29983.271045314174,29996.11356534977,29979.98315583651,29983.866809371146,405
2025-04-23 15:56:00+00:00,29981.36136666397,29985.075181069114,29964.183418289314,29982.79226180845,908
2025-04-23 16:01:00+00:00,29983.62404739746,29985.03932218075,29967.60143247836,29982.889958018357,829
2025-04-23 16:06:00+00:00,29983.302831322646,29986.45239521425,29975.078405157747,29983.68218428743,294
2025-04-23 16:11:00+00:00,29982.48836428721,29990.519825176492,29976.14909719671,29981.82577784339,790
2025-04-23 16:16:00+00:00,29982.68103646276,29986.07489610164,29972.754275254214,29982.7401236058,985
2025-04-23 16:21:00+00:00,29983.026618579242,30000.71957883063,29969.83710861971,29982.217124872852,423
2025-04-23 16:26:00+00:00,29982.948874670514,29996.06973572217,29981.923938370932,29983.23213130241,694
2025-04-23 16:31:00+00:00,29983.626864572132,30000.759110656352,29970.24525094658,29983.581278941656,533
2025-04-23 16:36:00+00:00,29983.105449709066,29991.265639668014,29972.282994301244,29982.371487624565,153
2025-04-23 16:41:00+00:00,29982.377338757156,29983.557616031067,29965.331338759905,29982.65157844242,474
2025-04-23 16:46:00+00:00,29981.285712379846,29998.498307537404,29972.617217281444,29981.12007821011,231
2025-04-23 16:51:00+00:00,29981.567863784556,29987.185742125515,29972.213818820022,29981.114392262396,401
2025-04-23 16:56:00+00:00,29981.787338878305,29995.852706455284,29980.797444658252,29982.533991908775,570
2025-04-23 17:01:00+00:00,29982.493078010062,29996.406337089295,29973.03915753041,29983.43402452695,346
2025-04-23 17:06:00+00:00,29982.930617134487,29983.84190699497,29974.982204054406,29983.75742933278,976
2025-04-23 17:11:00+00:00,29982.21833742825,29999.079006210148,29975.771407112024,29983.18551426798,349
2025-04-23 17:16:00+00:00,29981.131380037245,29983.274200281812,29975.27881313194,29981.71830323846,616
2025-04-23 17:21:00+00:00,29982.48119048434,29995.202467454983,29974.899503844925,29983.683658453905,776
2025-04-23 17:26:00+00:00,29983.095593932077,29997.855123290727,29976.962194504315,29982.42818855736,640
2025-04-23 17:31:00+00:00,29982.902217715346,29985.73172043389,29978.309150804715,29982.418269798854,387
2025-04-23 17:36:00+00:00,29983.78330457931,30001.86688118008,29977.248744945577,29983.31731707995,748
2025-04-23 17:41:00+00:00,29984.58482754745,29990.24098309523,29975.487060704898,29984.54383616305,222
2025-04-23 17:46:00+00:00,29983.08601923181,29989.470575434192,29965.147846863638,29983.389043032337,981
2025-04-23 17:51:00+00:00,29983.761791074703,29991.06744177612,29967.27720450959,29983.206145611653,549
2025-04-23 17:56:00+00:00,29983.81219675484,30001.878006898154,29981.308169332136,29982.273547971072,391
2025-04-23 18:01:00+00:00,29984.882545586785,29988.990448413275,29984.542460493398,29983.94047938475,359
2025-04-23 18:06:00+00:00,29984.73927077537,29997.928603471875,29977.552455680838,29984.50633767465,141
2025-04-23 18:11:00+00:00,29983.74195181697,29992.923405088175,29966.650573032926,29982.69002870058,249
2025-04-23 18:16:00+00:00,29982.725304623506,29989.41373833964,29966.3490720734,29983.19335950625,400
2025-04-23 18:21:00+00:00,29982.38712762542,29997.11856635019,29963.998995539885,29981.16943375466,226
2025-04-23 18:26:00+00:00,29983.95314981294,29998.151587271954,29971.877225124666,29982.79007193767,627
2025-04-23 18:31:00+00:00,29982.91797184818,29985.369513253696,29975.62271645957,29982.864757050877,822
2025-04-23 18:36:00+00:00,29982.26230662312,29989.937157909782,29968.34260554339,29982.288531837807,522
2025-04-23 18:41:00+00:00,29982.883957766317,29989.312512904755,29968.7347656108,29982.432774985013,516
2025-04-23 18:46:00+00:00,29981.904915871404,30000.272045321813,29963.381862506812,29982.42516007255,449
2025-04-23 18:51:00+00:00,29983.36399893471,29995.56960476602,29970.37944887694,29982.563207950778,712
2025-04-23 18:56:00+00:00,29983.1993039827,29997.624627363904,29980.537235039537,29981.501850373916,514
2025-04-23 19:01:00+00:00,29983.518458622606,29996.90714800036,29964.055163654262,29984.7144410312,169
2025-04-23 19:06:00+00:00,29984.440877734196,29997.66569201028,29980.3465150963,29984.438612041537,398
2025-04-23 19:11:00+00:00,29986.743787092044,30005.063605448195,29969.7384628128,29986.57488041145,154
2025-04-23 19:16:00+00:00,29987.052231546775,30001.3384406024,29979.011410311916,29985.978745909746,601
2025-04-23 19:21:00+00:00,29988.373872277833,30000.599756948446,29986.654321490183,29989.636264257075,157
2025-04-23 19:26:00+00:00,29986.98595493574,29996.469203106688,29986.158068100656,29987.66636536763,324
2025-04-23 19:31:00+00:00,29988.880393618656,30002.257005480096,29985.47308028663,29988.70959998214,723
2025-04-23 19:36:00+00:00,29989.149482303605,29998.383607959924,29986.04306255362,29989.05003661049,203
2025-04-23 19:41:00+00:00,29988.177678479497,29997.030894083713,29983.53723699083,29987.869972723005,556
2025-04-23 19:46:00+00:00,29988.475073550657,29990.71984864299,29975.44642848808,29989.189940573076,550
2025-04-23 19:51:00+00:00,29989.002516296598,29991.651345210987,29983.1671140528,29989.208078255782,622
2025-04-23 19:56:00+00:00,29988.91278749994,29998.78584976929,29988.775648019033,29989.59198697672,688
2025-04-23 20:01:00+00:00,29987.92469478977,29995.54390933273,29974.04294773718,29989.080125124397,312
2025-04-23 20:06:00+00:00,29988.610539233945,30004.60198327238,29974.429280314587,29989.098027990658,996
2025-04-23 20:11:00+00:00,29988.324220329505,29998.384237265876,29970.149822159703,29987.783851212764,325
2025-04-23 20:16:00+00:00,29987.63850592006,30001.616491593046,29983.902359233536,29988.685713096253,493
2025-04-23 20:21:00+00:00,29986.38116609273,29999.524340910113,29971.431604802987,29986.51873388211,716
2025-04-23 20:26:00+00:00,29986.749024707322,29989.771984681385,29983.804475583125,29986.36277416954,208
2025-04-23 20:31:00+00:00,29987.702294891602,30007.00964402353,29975.57709545948,29988.482435992293,616
2025-04-23 20:36:00+00:00,29987.840047542333,29990.844899846255,29983.614133476363,29988.990509728603,994
2025-04-23 20:41:00+00:00,29988.038739833053,30003.4336636983,29968.198607335475,29988.397983605722,541
2025-04-23 20:46:00+00:00,29987.228499159963,29990.341336001504,29971.94434423695,29987.21466955668,790
2025-04-23 20:51:00+00:00,29986.700538560985,30001.04153413247,29982.05706644004,29987.465884764406,486
2025-04-23 20:56:00+00:00,29985.32093593944,30000.10535572557,29984.897143860053,29986.265812124126,929
2025-04-23 21:01:00+00:00,29986.346625524737,29999.93308300509,29983.889455343953,29985.01181020593,342
2025-04-23 21:06:00+00:00,29987.956400437386,29996.387325597334,29979.14116978504,29988.83383342318,228
2025-04-23 21:11:00+00:00,29986.769508015866,29993.7798405325,29969.89796654896,29987.661464640158,373
2025-04-23 21:16:00+00:00,29985.76638682071,29995.150026995965,29985.151501075292,29986.997786000917,145
2025-04-23 21:21:00+00:00,29986.307157907686,29994.474937794228,29974.138283993634,29986.453069174066,874
2025-04-23 21:26:00+00:00,29987.18161716436,29992.58751273602,29985.948053669148,29986.037072095667,924
2025-04-23 21:31:00+00:00,29987.90272216557,30000.26822459889,29982.494148294416,29988.21096980977,818
2025-04-23 21:36:00+00:00,29986.461308054008,29994.51665223833,29970.89929368106,29986.77537514414,354
2025-04-23 21:41:00+00:00,29986.690200349836,29988.856532993894,29971.431755097274,29986.114242015992,631
2025-04-23 21:46:00+00:00,29987.670872066992,29992.223549003545,29976.50320550431,29986.046809491443,382
2025-04-23 21:51:00+00:00,29989.97055309296,29999.754301138153,29988.71222208333,29988.211070463174,643
2025-04-23 21:56:00+00:00,29988.69855996966,30007.323464939225,29982.48669284441,29989.453545035918,746
2025-04-23 22:01:00+00:00,29988.014947858945,29993.159849241267,29975.70329753183,29988.626200092123,413
2025-04-23 22:06:00+00:00,29988.51690938482,29999.03843524125,29985.055920374794,29988.61976105782,601
2025-04-23 22:11:00+00:00,29988.785627767254,29993.98664007844,29977.465068588815,29990.78199097658,553
2025-04-23 22:16:00+00:00,29991.255609351174,30000.844585459992,29990.189863744574,29993.74434689715,797
2025-04-23 22:21:00+00:00,29992.236540558446,30002.333032916085,29972.29223470077,29991.55211725321,619
2025-04-23 22:26:00+00:00,29991.211907751247,29993.636600811733,29977.1679792109,29990.08758127165,567
2025-04-23 22:31:00+00:00,29991.131516365058,30007.28980410031,29973.590021957105,29993.51298621321,928
2025-04-23 22:36:00+00:00,29991.1079095481,30002.944273322664,29984.045494431164,29990.953883632737,997
2025-04-23 22:41:00+00:00,29989.89129401127,30008.68560201809,29983.30198254595,29991.218563342492,600
2025-04-23 22:46:00+00:00,29991.93590318117,29992.347563723368,29981.940039437668,29994.24898617646,622
2025-04-23 22:51:00+00:00,29991.76119141669,30000.116812167504,29977.994896114727,29989.719751825887,423
2025-04-23 22:56:00+00:00,29992.341924553435,30007.08422766087,29977.542553248008,29992.376715652626,334
2025-04-23 23:01:00+00:00,29992.24855126211,30006.179456081074,29987.64426148142,29991.525283561823,533
2025-04-23 23:06:00+00:00,29991.06876369105,29991.3212613539,29988.689890767968,29991.44609018769,694
2025-04-23 23:11:00+00:00,29990.832073466754,30010.734867651012,29985.44240975023,29991.896486396552,473
2025-04-23 23:16:00+00:00,29990.482838951346,30004.66211722342,29970.55995400063,29990.81548886878,455
2025-04-23 23:21:00+00:00,29992.876981632257,29999.377451363947,29991.86214009532,29991.51668428603,601
2025-04-23 23:26:00+00:00,29991.828207891533,29999.632696941477,29979.032527161413,29994.042184076076,550
2025-04-23 23:31:00+00:00,29992.212665965097,30009.456040797646,29975.31379256216,29990.856857131774,222
2025-04-23 23:36:00+00:00,29992.127281363897,30005.37422792158,29981.890817782118,29993.112686567514,800
2025-04-23 23:41:00+00:00,29990.922306208464,30001.12473708428,29984.437431785347,29988.785159294235,408
2025-04-23 23:46:00+00:00,29992.54949372105,30011.490794624406,29976.946999827233,29994.188231466444,741
2025-04-23 23:51:00+00:00,29994.219738406515,30004.29563667409,29978.809652218388,29994.378964591393,546
2025-04-23 23:56:00+00:00,29994.50329137263,30011.714997140636,29991.50508934682,29995.745514860664,103
2025-04-24 00:01:00+00:00,29994.25810755122,30008.58467978654,29982.94479024396,29993.92934961144,213
2025-04-24 00:06:00+00:00,29994.012419657334,29995.078464355785,29983.62843739802,29993.824063895416,564
2025-04-24 00:11:00+00:00,29994.023758206607,29995.08230094091,29977.22638914637,29995.224551818013,171
2025-04-24 00:16:00+00:00,29994.62102882895,30005.356584994654,29976.37315790474,29995.00596931276,565
2025-04-24 00:21:00+00:00,29995.165056045997,30011.16742418406,29977.477518435055,29996.55033908013,538
2025-04-24 00:26:00+00:00,29994.857333873933,29995.498038254682,29974.937969684313,29992.77129707748,441
2025-04-24 00:31:00+00:00,29995.452549639434,30004.0193053589,29981.64478523271,29995.540861051595,812
2025-04-24 00:36:00+00:00,29995.98567606997,29998.207677360526,29992.749920596627,29997.032544501595,509
2025-04-24 00:41:00+00:00,29998.56545319677,30018.03034791579,29994.90382572809,29998.86494646634,558
2025-04-24 00:46:00+00:00,30000.19498862512,30006.67297153623,29982.275183703758,29999.332226474435,923
2025-04-24 00:51:00+00:00,30000.391355793156,30008.52423792029,29996.618656035083,30000.5819526966,772
2025-04-24 00:56:00+00:00,30000.282736587833,30013.804560022563,29986.40042499771,30002.625562590463,574
2025-04-24 01:01:00+00:00,30001.990067691033,30017.156932956328,29985.734887891624,30002.377682444585,853
2025-04-24 01:06:00+00:00,30002.055795285203,30013.84623157545,29991.154894807,30002.4512611696,987
2025-04-24 01:11:00+00:00,30001.786981393023,30017.62844061725,29984.566754480486,30001.977822825847,759
2025-04-24 01:16:00+00:00,30001.65743465325,30007.85849991311,29983.266988539213,30001.64948911139,413
2025-04-24 01:21:00+00:00,30002.356692244866,30017.71725569358,29984.967011311783,30002.232819471392,307
2025-04-24 01:26:00+00:00,30001.79667950587,30004.992059268865,29989.97593748388,30001.53247432869,770
2025-04-24 01:31:00+00:00,30001.837718733655,30008.839012658744,29985.469788439674,30000.760526853264,951
2025-04-24 01:36:00+00:00,30001.458055004903,30018.404266736456,30001.39583969009,30001.037602057957,473
2025-04-24 01:41:00+00:00,30000.906161689447,30013.60900188515,29994.015798360695,30002.05315569486,703
2025-04-24 01:46:00+00:00,30001.12536774017,30020.852142333548,29989.73801376178,30001.92397586763,641
2025-04-24 01:51:00+00:00,29999.953995460415,30013.768417087762,29992.917979794376,29999.926198854777,498
2025-04-24 01:56:00+00:00,30001.847213415404,30011.060112969088,29995.23267041751,30002.795425159053,334
2025-04-24 02:01:00+00:00,30002.00310607799,30009.678735061392,29982.732090982816,30001.836138439452,660
2025-04-24 02:06:00+00:00,30000.00088070269,30010.23420390554,29984.079703208696,29998.052150675154,586
2025-04-24 02:11:00+00:00,30000.944481414084,30013.312900884946,29983.086402402692,30001.592841443173,354
2025-04-24 02:16:00+00:00,30001.4308685692,30013.13890348095,29995.269603677913,30002.66010189807,479
2025-04-24 02:21:00+00:00,30001.116497347128,30006.595241335857,29981.952933436787,30001.25219703846,980
2025-04-24 02:26:00+00:00,30000.98655577646,30010.49084269453,29994.707277810143,30000.892141461885,884
2025-04-24 02:31:00+00:00,30001.30634817603,30005.494329535817,29989.948879636075,30000.970558157576,348
2025-04-24 02:36:00+00:00,30001.8677818884,30019.480679349395,29990.06858342013,30001.088283990557,472
2025-04-24 02:41:00+00:00,30001.02031696721,30003.943115759288,29993.410619727307,30001.684168844004,189
2025-04-24 02:46:00+00:00,30002.0866192598,30020.271960668877,29993.22934356495,30002.475182165752,832
2025-04-24 02:51:00+00:00,30000.9686208291,30010.50697626617,30000.459040200312,30001.080491330576,616
2025-04-24 02:56:00+00:00,30000.822716760333,30008.809688475914,29989.969141416772,29999.68860917249,257
2025-04-24 03:01:00+00:00,30001.19129079519,30009.503205707322,29999.44793873984,30001.83281640432,815
2025-04-24 03:06:00+00:00,29999.9677440741,30014.914391615115,29990.498320382212,29999.69396219955,560
2025-04-24 03:11:00+00:00,29999.744297240533,30016.63658114599,29990.135350377415,29998.61838082296,942
2025-04-24 03:16:00+00:00,29999.87876147903,29999.970560779526,29984.190568486894,29999.421955247017,760
2025-04-24 03:21:00+00:00,30000.69760341136,30010.842632485186,29994.261532712073,30001.186429672747,976
2025-04-24 03:26:00+00:00,30001.530305799002,30020.31335755902,30000.206700791787,30002.02928139674,270
2025-04-24 03:31:00+00:00,30000.61200800221,30004.75509880463,29990.515548233536,30000.98317360785,347
2025-04-24 03:36:00+00:00,30000.648830611965,30012.3585630597,29998.25099641782,30000.480568093088,100
2025-04-24 03:41:00+00:00,30001.522093391275,30009.29407992972,29998.76142563729,30001.105866615824,373
2025-04-24 03:46:00+00:00,30002.637664707556,30007.519524241387,29998.45146914099,30002.661840971563,813
2025-04-24 03:51:00+00:00,30002.482775471624,30007.221351297972,29986.65215900337,30002.58110198786,331
2025-04-24 03:56:00+00:00,30003.575034135192,30022.531983096873,29994.395236845234,30001.202290935344,519
2025-04-24 04:01:00+00:00,30002.32878828707,30012.80708289803,29983.315629296227,30002.109778455484,887
2025-04-24 04:06:00+00:00,30004.620587280107,30022.274699709462,29996.593018761778,30004.212229372362,534
2025-04-24 04:11:00+00:00,30005.60777594986,30008.71307950154,29999.26714952012,30004.25304896166,635
2025-04-24 04:16:00+00:00,30005.220983633815,30011.061673320335,29997.665382479423,30006.18011564569,360
2025-04-24 04:21:00+00:00,30005.56820404382,30020.696749626026,29991.11763326352,30006.86843340522,479
2025-04-24 04:26:00+00:00,30005.173039541554,30012.399750720793,30001.119290188963,30003.554660388385,209
2025-04-24 04:31:00+00:00,30004.520335565576,30021.606524636936,29996.24913796953,30003.847786180973,483
2025-04-24 04:36:00+00:00,30005.003559083696,30022.584530655076,29998.636485277868,30003.81578560616,768
