timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2025-04-24 21:46:00+00:00,30014.597513913333,30017.57219476035,30011.03554365791,30014.393926678687,779,47.656891872960664,30015.261124545614,30015.27705398777,0.06944101852786844,0.14235588729431528,30017.83840499962,30012.659573984176,0.017253999849401118,51.13509755999676,0.19249332695850238
2025-04-24 21:51:00+00:00,30013.247872551477,30013.287533055827,30002.466486861755,30013.026799374813,601,44.25888637049506,30015.048331672206,30015.188808708834,-0.11710609896908863,0.09046349004163451,30017.85134268713,30012.6355348223,0.01737719660835271,41.43401631614391,0.0
2025-04-24 21:56:00+00:00,30013.34328821132,30018.2527728728,30012.30014798949,30014.056970408936,747,47.30769802492538,30014.9539163138,30015.14442289315,-0.17974781964949216,0.03642122810340918,30017.861389796097,30012.56941313872,0.017630980109898553,44.434235281960035,0.19134032790649416
2025-04-24 22:01:00+00:00,30012.91970805801,30022.56933523864,29999.32879748148,30011.371348879547,746,41.0102130617292,30014.6127194153,30014.996459206344,-0.4410152975215169,-0.05906607702157605,30018.171144056087,30012.028676851038,0.0204645902341628,45.623812906879664,0.0
2025-04-24 22:06:00+00:00,30013.585979335243,30029.8208731774,30005.100391499054,30013.65789962685,383,47.4270155656414,30014.521784197357,30014.943966673818,-0.45828331546726986,-0.13890952471071483,30018.12214008316,30011.878069509276,0.02080316692348358,48.85619743935142,0.3345108040941968
2025-04-24 22:11:00+00:00,30013.02745418216,30019.934069141906,29999.63183204953,30012.657930533496,698,45.1156963681894,30014.344274324605,30014.85431819773,-0.5463594017528521,-0.2203995001191423,30018.147985922606,30011.588382973463,0.021854511933327027,39.603585944204774,0.21402069351550254
2025-04-24 22:16:00+00:00,30011.684308064578,30011.71777212374,30006.533653627048,30010.627683968632,851,40.77124451574956,30013.99031333832,30014.688567835805,-0.7710955554248358,-0.330538711180281,30018.37417600908,30010.878208364393,0.02497438281153774,34.10470283940981,0.0
2025-04-24 22:21:00+00:00,30010.89596988888,30026.03704725568,29998.108228828725,30011.13689232819,813,42.27272537940763,30013.718558956403,30014.54928644335,-0.8977628658867616,-0.4439835421215771,30018.43392999582,30010.39047613301,0.026798638628643026,42.02116994611162,0.09503186110147935
2025-04-24 22:26:00+00:00,30009.998835042938,30021.813561901243,29998.35235619637,30011.25101760512,167,42.62379240229768,30013.483555018185,30014.419942567343,-0.9776687096418755,-0.5507205756256368,30018.4509555913,30009.98509200705,0.028206177410775485,34.854922589662706,0.1172516265104873
2025-04-24 22:31:00+00:00,30010.210193245664,30013.828649346644,30002.936418978523,30010.118245471946,542,40.022109552936065,30013.163049347113,30014.251248563603,-1.1194950683966454,-0.6644754741798385,30018.627913908273,30009.438813995304,0.030616011522146023,34.24493115283609,0.0
2025-04-24 22:36:00+00:00,30009.67704698293,30014.168537385813,30006.22164406738,30008.396894874804,252,36.38743774192895,30012.709129873558,30014.021666066004,-1.3551705245336052,-0.8026144842505918,30018.74594308213,30008.548508989898,0.03397599103978795,38.824909771042734,0.0
2025-04-24 22:41:00+00:00,30009.286900933188,30020.54003262423,30008.527435701333,30010.67140502349,537,43.66738697693534,30012.51506084022,30013.890283280023,-1.3429305934150761,-0.9106777060834887,30018.366736817294,30008.30726818286,0.033516661721407146,41.61632970921028,0.3606869047168898
2025-04-24 22:46:00+00:00,30009.243175294705,30015.424000558556,30000.50422375884,30009.448082555304,369,40.95278207501497,30012.222967670226,30013.716079330035,-1.415623828961543,-1.0116669306590995,30017.589060535156,30008.178336473273,0.03135561433022926,42.89838931014778,0.3340575623779764
2025-04-24 22:51:00+00:00,30008.242913781018,30017.690556200178,29999.66387165649,30009.45072840165,248,40.961330662003974,30011.958944882743,30013.548810666176,-1.4562336886810954,-1.1005802822634987,30017.338578318366,30007.816046003656,0.03172847241896542,48.612613806407786,0.40586641259582346
2025-04-24 22:56:00+00:00,30007.63009775621,30012.84237272995,29995.343184454592,30007.90929938085,721,37.55054279604715,30011.573264358754,30013.32765336087,-1.5944182734383503,-1.1993478804984692,30017.179700212786,30007.22007709588,0.03318524851179058,38.83031496716236,0.10535774761421651
2025-04-24 23:01:00+00:00,30007.98227892957,30018.44159485291,30007.714789866677,30008.685136196957,587,40.24746562601137,30011.29820453382,30013.145593864247,-1.622622424052679,-1.284002789209311,30016.96429069699,30006.83390025516,0.033754579840494,46.56345612071941,0.3496535778561457
2025-04-24 23:06:00+00:00,30008.33573902206,30017.699879068383,29996.942443280164,30007.266306614456,409,37.09266162300054,30010.914214255787,30012.915033579942,-1.7394112560505164,-1.3750844825775523,30016.805135952105,30006.25120467686,0.03516625749728959,38.51130847988216,0.06388141759885095
2025-04-24 23:11:00+00:00,30008.541561794354,30019.847561302628,29993.08309540298,30008.249581919124,814,40.56941156208053,30010.660439747535,30012.73207469128,-1.7326522111616214,-1.4465980282943662,30016.639188823316,30005.88739299733,0.035825868847185395,38.157544027445304,0.37881646263400737
2025-04-24 23:16:00+00:00,30007.97385490921,30014.7505320582,30001.631766448438,30006.55798814135,217,36.80116475313696,30010.26973007076,30012.489953650107,-1.8425532926121377,-1.5257890811579207,30015.625590291336,30005.79904533114,0.032743457923072206,36.73581412172845,0.04740086527262635
2025-04-24 23:21:00+00:00,30007.43349218249,30023.78637599043,29992.43854115338,30009.03551507949,841,44.87688672953694,30010.15218578588,30012.354485470867,-1.7100228936360509,-1.5626358436535468,30014.879196114925,30005.917769191445,0.02986107275003597,47.43707019455127,1.0
2025-04-24 23:26:00+00:00,30009.79043531365,30016.719091301795,29998.36639186592,30010.151759271022,988,48.09503951998074,30010.15214516542,30012.268104051265,-1.4976559743881808,-1.5496398698004739,30014.274930651034,30006.097817914557,0.02724779058181609,46.57136474356959,1.0
2025-04-24 23:31:00+00:00,30010.76331497197,30024.601696329384,29999.220864792784,30011.220964904835,377,51.04333788269269,30010.253937521557,30012.227039771013,-1.2289115742823924,-1.4854942106968578,30014.005578102886,30006.18658701572,0.026054535332561503,43.2756763789673,1.0
2025-04-24 23:36:00+00:00,30011.247964032344,30019.77756203804,30005.16383622428,30010.98023562533,537,50.349890587338514,30010.323108769535,30012.17814549079,-1.023555629843031,-1.3931064945260927,30013.436256589033,30006.448235051204,0.0232856880582708,48.34240033873728,0.952684769362925
2025-04-24 23:41:00+00:00,30010.516878526774,30025.261049270845,29999.88853590791,30010.3881935722,424,48.60113495317765,30010.32930732217,30012.10795129791,-0.8982281946446165,-1.2941308345497975,30013.33252871834,30006.453647391172,0.02292204543009756,49.121309159893954,0.8333638394053786
2025-04-24 23:46:00+00:00,30013.86096083093,30026.395454027654,30003.44525630761,30013.721279619826,328,57.54181704364407,30010.6523523029,30012.17121907524,-0.5239137593453052,-1.140087419508899,30013.349655497266,30006.442858611532,0.023015064186070924,49.644432633150586,1.0
2025-04-24 23:51:00+00:00,30013.031438510297,30020.568938597047,29996.390545303795,30012.823227167763,433,54.77706769663797,30010.85910229003,30012.196788020046,-0.2963164485518064,-0.9713332253174806,30013.38500321825,30006.424040553993,0.023195550852817024,42.98856699203788,0.8666990165843765
2025-04-24 23:56:00+00:00,30014.39094475935,30021.130167423835,29997.37767750089,30014.80785269215,397,59.41763521197365,30011.235173756897,30012.29918271307,0.04369506410876056,-0.7683275674322323,30014.193107520598,30006.033953123984,0.027188015761317512,48.247035711931105,1.0
2025-04-25 00:01:00+00:00,30014.904103869547,30020.958420275863,30007.49099648167,30014.665248691348,283,58.94954382930347,30011.561847560177,30012.391969614182,0.29821208320572623,-0.5550196373046407,30014.812406674697,30005.76748960621,0.03013938580439575,48.4936334641204,0.979303075450162
2025-04-25 00:06:00+00:00,30016.31577574181,30034.309078403254,30001.38138935341,30016.83857668605,863,63.64959689964019,30012.064393191213,30012.5663463621,0.6675924700102769,-0.3104972158416571,30015.91091755133,30005.227734637665,0.03559806812586977,59.08545317638367,1.0
2025-04-25 00:11:00+00:00,30016.851709105227,30018.87027633065,29998.673315725533,30015.22037819076,679,58.29747810509926,30012.36496319117,30012.670426041655,0.8202981071190152,-0.08433815124952268,30016.530398387866,30005.118467073004,0.038026050701946285,50.63528848242659,0.8006543262810975
2025-04-25 00:16:00+00:00,30017.22342683226,30032.532679885637,30010.78548135329,30016.65927192528,566,61.405189045670674,30012.773944975368,30012.826851370424,1.0453746949933702,0.1416044179990559,30017.361754144647,30005.113349021285,0.04081272923953869,56.91579347586899,0.9164045095176321
2025-04-25 00:21:00+00:00,30015.945010790118,30019.86478820342,30001.4308450667,30014.674321615865,856,55.28466534776923,30012.954933226843,30012.899301183974,1.0514600346577936,0.32357554133080346,30017.73402942976,30005.1413653954,0.041959549426871225,56.60791548171645,0.688438732428537
2025-04-25 00:26:00+00:00,30016.21545221739,30018.035979329576,29997.32922666779,30016.91833490435,197,60.1237010146354,30013.33240005327,30013.056910349478,1.2232549074360577,0.5035114145518543,30018.46714829419,30005.155271765874,0.044355458706422386,53.9607461931239,0.8121797091066796
2025-04-25 00:31:00+00:00,30018.196520905625,30025.379948971866,30009.552866760845,30018.447545643485,996,63.057655610449466,30013.81955677615,30013.268307811988,1.46590012418892,0.6959891564792675,30019.415483248562,30005.10661853568,0.04767673014911738,54.8629719551255,0.9619441894267723
2025-04-25 00:36:00+00:00,30018.331009476235,30034.13775529364,30018.12361529604,30018.51182975201,789,63.18029776929661,30014.26643991671,30013.473936123362,1.64442943800168,0.88567721278375,30020.145677044795,30005.436677776564,0.04900910142373304,66.48963825841315,0.9688141464547546
2025-04-25 00:41:00+00:00,30017.69640786921,30037.594899353797,30016.81151986151,30015.93865744348,937,55.27060715839464,30014.425698728784,30013.570591861408,1.5602955887334247,1.020600887973685,30020.37686810578,30005.93083884024,0.04813232669938326,57.44346452568052,0.44319959268560283
2025-04-25 00:46:00+00:00,30016.88037876157,30033.42553162922,30008.83087504533,30017.11272260592,146,57.862711219039014,30014.6816057647,30013.70949894943,1.5702552287511935,1.1305317561291868,30020.531252969777,30006.761095575384,0.04587965525560154,53.4863940783737,0.615450023983248
2025-04-25 00:51:00+00:00,30017.67789138433,30021.044682230466,30012.22282091016,30017.399941719817,796,58.49636407099573,30014.940494903283,30013.85422219533,1.5830757850999362,1.2210405619233367,30020.703732415954,30007.503652109284,0.04397959186791334,51.07883959990746,0.41919235082362477
2025-04-25 00:56:00+00:00,30017.10400319327,30030.709648546905,30003.9433370521,30017.481353497984,906,58.686008698932504,30015.182481436113,30013.99646263857,1.5815740177058615,1.2931472530798416,30020.41714064032,30008.88258042057,0.03842976770792381,54.27630873556987,0.44056671021965826
2025-04-25 01:01:00+00:00,30018.545177323456,30025.089963089024,30014.11142891778,30017.56330388657,709,58.88964448095025,30015.409226431395,30014.136338765944,1.568911136724637,1.3483000298088006,30020.36092058644,30009.79157935516,0.03521344121620652,60.40740191209811,0.4319180992358678
2025-04-25 01:06:00+00:00,30019.440035183132,30039.33097617712,30001.49945253058,30019.938278736547,818,64.37062025123174,30015.84056474617,30014.363865823616,1.7305674301242107,1.4247535098718829,30020.747055163072,30010.384096725084,0.034525281263712335,62.155079409879995,1.0
2025-04-25 01:11:00+00:00,30020.10993853725,30033.909111900743,30014.656268708837,30020.067409343468,354,64.6466097624805,30016.243121374486,30014.587534196944,1.847800672174344,1.5093629423323753,30021.140470900973,30010.87532543105,0.03419890314777594,62.43498423648041,1.0
2025-04-25 01:16:00+00:00,30020.275859004378,30026.28001527064,30013.98802229154,30019.648989002464,527,62.9451759951868,30016.567489720008,30014.78602262069,1.8852142599971558,1.5845332058653314,30021.25671332786,30011.625958341883,0.03208493264816157,55.392860367056734,0.8185331383598117
2025-04-25 01:21:00+00:00,30019.541789326315,30020.48272597546,30016.37820561345,30020.286577179548,473,64.47930844269987,30016.92168852568,30015.001730642605,1.9439047117630253,1.6564075070448703,30021.159660083325,30012.712849947147,0.02814014749678794,56.64983837722743,0.9821564341601491
2025-04-25 01:26:00+00:00,30019.650011605965,30028.79181710804,30003.18606069003,30019.197428481537,374,59.91587606723925,30017.138425664332,30015.16626781276,1.8808508423717285,1.701296174110242,30021.271175118174,30013.148949798462,0.027058561747782997,51.49969189628475,0.49544236547249976
2025-04-25 01:31:00+00:00,30019.928802666695,30038.66749063445,30003.163227710247,30020.40989481783,507,63.05090963663891,30017.44999415514,30015.371900244332,1.9067364263137279,1.742384224550939,30021.34651993091,30013.83227175073,0.02503281686311051,59.55024832876223,0.8298101874303863
2025-04-25 01:36:00+00:00,30019.99306635724,30022.682460836008,30012.7046077608,30020.100445548254,821,61.724038973527975,30017.702418097342,30015.557333393506,1.8806025526137091,1.7700278901634932,30021.534995967908,30014.17305499936,0.024525207439209232,55.49027698554128,0.6882924512330097
2025-04-25 01:41:00+00:00,30019.69474954627,30022.47239434402,30001.901396505436,30017.867030263867,737,53.04715074703726,30017.718095446533,30015.647909741365,1.6605317450885195,1.7481286611484985,30021.39248754232,30014.635741582188,0.022508970561301474,45.9087236739932,0.0
2025-04-25 01:46:00+00:00,30019.58313985407,30035.73426264137,30007.370748743077,30017.92307196368,902,53.22483604039891,30017.737617019593,30015.7371317893,1.473658721002721,1.693234673119343,30021.40404353719,30014.73263511508,0.022224642660864647,46.586856129103865,0.015318412102244544
2025-04-25 01:51:00+00:00,30019.17191316829,30021.159638097382,30013.3314834131,30019.883189693537,349,59.060468615794946,30017.941957274255,30015.899722295348,1.4668170683726203,1.6479511521699985,30021.455218051175,30015.147741751374,0.02101210258023257,49.841441374907355,0.518413648494443
2025-04-25 01:56:00+00:00,30018.00459393078,30029.978697594837,30010.45238448376,30018.31532335365,121,53.32921800048807,30017.977515948485,30015.994451748615,1.3196689764554321,1.5822947170270854,30021.44684809252,30015.321716852857,0.020404600001206055,51.431447718670285,0.024317276613958848
2025-04-25 02:01:00+00:00,30017.73066707711,30024.27639354253,30007.49422945833,30018.698985665444,824,54.49295784920996,30018.0462273501,30016.10051190222,1.2199485877026746,1.5098254911622033,30021.131959210143,30016.0390721402,0.01696577964102688,51.26047824644605,0.12464435627970136
