timestamp,open,high,low,close,volume
2021-01-16 01:21:00+00:00,30012.451097802277,30025.684683389558,30009.5767219187,30011.720740100016,484
2021-01-16 09:21:00+00:00,30012.088809978934,30028.973825935755,30002.67779978319,30011.693992232893,615
2021-01-16 17:21:00+00:00,30012.421952172943,30018.985140055494,30007.832540326897,30012.323041746455,699
2021-01-17 01:21:00+00:00,30013.27813419128,30025.38621065316,29994.5867943087,30014.810764858597,505
2021-01-17 09:21:00+00:00,30012.471495485963,30019.483267949967,30010.646767169135,30011.085633784118,690
2021-01-17 17:21:00+00:00,30011.555840734414,30021.866369039923,29994.0442671128,30010.182173169214,582
2021-01-18 01:21:00+00:00,30012.278726609315,30015.091110770096,29999.176562392142,30011.814036318963,620
2021-01-18 09:21:00+00:00,30013.282651070207,30030.333164484462,30005.972419292673,30015.27174679687,639
2021-01-18 17:21:00+00:00,30013.08759835121,30023.90912963472,30001.078752174217,30013.86243766857,150
2021-01-19 01:21:00+00:00,30013.227622360693,30019.33653939383,30000.68761662518,30013.36325068652,335
2021-01-19 09:21:00+00:00,30014.705531935353,30033.995452840736,29998.204016841923,30012.885020745638,482
2021-01-19 17:21:00+00:00,30014.284074547613,30019.330217736966,29998.041250827213,30014.370964014466,201
2021-01-20 01:21:00+00:00,30014.119174673928,30032.71685897475,29995.47381519221,30015.345753808437,357
2021-01-20 09:21:00+00:00,30012.578246859248,30028.109790351726,30008.806480175448,30011.12264013496,217
2021-01-20 17:21:00+00:00,30012.565666571907,30031.118448244237,30008.33974878359,30012.578986461416,754
2021-01-21 01:21:00+00:00,30011.838215954205,30017.167607569787,29996.734356150027,30012.761477942542,210
2021-01-21 09:21:00+00:00,30012.013756945806,30015.447836023468,30005.24881144426,30011.13728859706,248
2021-01-21 17:21:00+00:00,30013.78401794795,30014.63091987311,30009.21761498265,30013.82565341966,298
2021-01-22 01:21:00+00:00,30013.62945988755,30016.600335899057,30010.889734872886,30013.158291003598,504
2021-01-22 09:21:00+00:00,30012.56246283295,30027.773859114746,30008.334264317728,30012.621936378615,721
2021-01-22 17:21:00+00:00,30013.595725810406,30014.056636012177,30009.037953156672,30012.709663157893,341
2021-01-23 01:21:00+00:00,30015.562611282967,30026.670323522292,30009.484546079348,30015.58897294908,683
2021-01-23 09:21:00+00:00,30016.731834697064,30021.553865954273,30000.47822548757,30015.266351195834,628
2021-01-23 17:21:00+00:00,30017.264117248098,30019.10652655361,30004.14797072352,30016.300010963125,546
2021-01-24 01:21:00+00:00,30016.159985764876,30034.994909237434,29997.273277810702,30017.716478652266,929
2021-01-24 09:21:00+00:00,30015.40573054093,30016.610416561456,30000.44820630183,30015.615830839557,918
2021-01-24 17:21:00+00:00,30015.375228118315,30031.756478926785,30005.726440735732,30016.645916416222,660
2021-01-25 01:21:00+00:00,30013.93559992281,30020.29349225606,30013.664348365546,30014.144383213108,656
2021-01-25 09:21:00+00:00,30014.282918361794,30017.010692932963,30008.261727350866,30014.10853454665,305
2021-01-25 17:21:00+00:00,30014.521695957654,30029.71838750901,30011.056759241106,30014.34282859,652
2021-01-26 01:21:00+00:00,30016.14225028167,30028.152022384118,30011.929799425594,30016.5063776475,723
2021-01-26 09:21:00+00:00,30016.0104448793,30029.327950812887,29998.040881961133,30017.897333222634,846
2021-01-26 17:21:00+00:00,30015.924667798907,30034.033350837075,30001.950895125447,30015.369861853582,938
2021-01-27 01:21:00+00:00,30016.077440754743,30030.771259284895,30015.320268880118,30015.164283588125,859
2021-01-27 09:21:00+00:00,30017.13470093428,30029.58677290463,29997.353508165594,30016.813590523292,939
2021-01-27 17:21:00+00:00,30017.843231588384,30023.48467454345,30016.23999738463,30019.48948005509,922
2021-01-28 01:21:00+00:00,30019.284141306,30036.395599845997,30011.289027058876,30018.93671648437,684
2021-01-28 09:21:00+00:00,30020.437081156546,30037.326870302542,30015.6132300448,30020.840454221016,869
2021-01-28 17:21:00+00:00,30021.180608561637,30025.195222884926,30006.78335200952,30022.62407498471,358
2021-01-29 01:21:00+00:00,30019.902192866262,30030.31624113517,30019.198528819557,30019.68522477374,774
2021-01-29 09:21:00+00:00,30018.597775462087,30035.276137604018,30012.735769790983,30017.20877580658,927
2021-01-29 17:21:00+00:00,30017.4394558694,30037.261446388588,30002.994856410194,30018.910442860262,926
2021-01-30 01:21:00+00:00,30017.41507892016,30033.561404857996,30017.372846425318,30017.3071044259,531
2021-01-30 09:21:00+00:00,30017.646370316208,30023.696170161395,30016.59278189656,30017.98718030773,287
2021-01-30 17:21:00+00:00,30016.530321964754,30016.67315265397,30005.178370253096,30015.952663062064,733
2021-01-31 01:21:00+00:00,30016.245735261695,30033.251022013592,29999.602484158408,30017.77323031245,478
2021-01-31 09:21:00+00:00,30015.37217195353,30024.588140678923,29997.22799185201,30015.701544842228,503
2021-01-31 17:21:00+00:00,30016.398711845464,30019.256117748533,30000.13235322873,30014.831333902974,789
2021-02-01 01:21:00+00:00,30016.01520229378,30025.737840575897,30000.66947438855,30016.371768839144,386
2021-02-01 09:21:00+00:00,30014.914835579148,30025.338557629053,30010.735805744396,30015.6405488881,917
2021-02-01 17:21:00+00:00,30016.08583930676,30028.134540358,30003.411165635953,30014.64233937404,429
2021-02-02 01:21:00+00:00,30014.806689253663,30016.62604058634,29997.623157975482,30014.7649439691,334
2021-02-02 09:21:00+00:00,30014.729891428207,30027.172964105204,30001.16344957941,30014.28646671184,146
2021-02-02 17:21:00+00:00,30014.953875423053,30018.960480973314,30001.60923088777,30014.90374783056,373
2021-02-03 01:21:00+00:00,30014.20145482773,30014.511905397994,29994.831143383693,30014.651579426594,516
2021-02-03 09:21:00+00:00,30013.80777654357,30020.62552274325,30010.59140973717,30010.78226544763,189
2021-02-03 17:21:00+00:00,30013.908084457784,30022.959628884404,30004.35996912648,30014.029257874365,473
2021-02-04 01:21:00+00:00,30013.12139027943,30025.105048539182,30007.170518472787,30013.179542611553,185
2021-02-04 09:21:00+00:00,30013.605817006133,30015.998643257495,29998.68766066771,30013.520431878915,529
2021-02-04 17:21:00+00:00,30012.37659516881,30032.201430926314,30005.730233791273,30012.415639841613,572
2021-02-05 01:21:00+00:00,30013.072236014883,30015.72959000198,29998.489424684198,30013.55600367224,707
2021-02-05 09:21:00+00:00,30012.22872474376,30028.278130998897,29994.849093668457,30012.756592006812,234
2021-02-05 17:21:00+00:00,30012.21338876172,30024.357566290157,29996.221322324924,30011.87867698023,958
2021-02-06 01:21:00+00:00,30012.16683887673,30021.978182607283,29999.253439951666,30013.260166818236,794
2021-02-06 09:21:00+00:00,30013.51413365055,30031.76044114351,30009.768233418257,30011.75532623208,897
2021-02-06 17:21:00+00:00,30015.983715399132,30034.287129140615,30004.682938019792,30015.19719341495,673
2021-02-07 01:21:00+00:00,30015.05020617294,30032.2780877816,30011.218203119228,30014.7452393426,867
2021-02-07 09:21:00+00:00,30015.433146275154,30023.345214512476,29999.37400865177,30015.411125475814,130
2021-02-07 17:21:00+00:00,30016.36511659085,30031.441990882966,30006.730871358293,30017.134153229323,182
2021-02-08 01:21:00+00:00,30017.4265495446,30024.110511843468,30001.430408392385,30017.743628490858,790
2021-02-08 09:21:00+00:00,30018.350299199014,30033.317843162757,30016.692682362675,30018.84109611008,837
2021-02-08 17:21:00+00:00,30017.392841810364,30028.913984627117,30010.528624377086,30018.761886974833,316
2021-02-09 01:21:00+00:00,30016.16395810845,30022.76511889678,30009.771228356673,30015.793357197017,832
2021-02-09 09:21:00+00:00,30016.461403131274,30027.931328646235,30001.890108247502,30015.889950994606,718
2021-02-09 17:21:00+00:00,30016.13468306878,30024.116657972332,30007.05708325903,30013.48561721834,258
2021-02-10 01:21:00+00:00,30016.654067293253,30030.253405606978,30012.242357008203,30017.247176993606,405
2021-02-10 09:21:00+00:00,30016.5927194593,30016.87065337166,30004.9886641017,30015.97376248236,136
2021-02-10 17:21:00+00:00,30016.176880833846,30035.718319830918,30009.744507956897,30015.546186972504,933
2021-02-11 01:21:00+00:00,30016.09134082051,30024.251220809878,30007.695216413857,30018.217867458636,917
2021-02-11 09:21:00+00:00,30017.11288448545,30021.2730288697,30006.379619038533,30019.013755048323,141
2021-02-11 17:21:00+00:00,30016.747716607588,30023.173377707473,30005.10861746537,30016.207549477374,983
2021-02-12 01:21:00+00:00,30017.176025866815,30018.44748251827,30013.114260910806,30018.49948383306,297
2021-02-12 09:21:00+00:00,30016.664234458567,30019.21575889556,30015.724686519752,30017.01438347712,292
2021-02-12 17:21:00+00:00,30017.89833129337,30025.51322685624,30016.688595372805,30017.969182121997,917
2021-02-13 01:21:00+00:00,30017.5377411134,30019.33280586471,30004.384032925107,30016.523827818783,271
2021-02-13 09:21:00+00:00,30018.750555667873,30037.708046247015,30018.45943324667,30019.320445346777,402
2021-02-13 17:21:00+00:00,30018.17576147614,30030.171553605305,30008.024879735334,30016.815079017422,447
2021-02-14 01:21:00+00:00,30017.0110899952,30020.52316419204,30001.707177613083,30016.42779289337,558
2021-02-14 09:21:00+00:00,30016.045816035137,30020.814174395033,30007.1818749596,30014.25487223388,126
2021-02-14 17:21:00+00:00,30016.884341526147,30033.20137281047,30010.846808910967,30017.68987237746,293
2021-02-15 01:21:00+00:00,30015.45031904149,30030.86340893373,30000.175877698566,30015.424057656826,967
2021-02-15 09:21:00+00:00,30014.191722025414,30016.067919298304,30007.325005822582,30015.081406185225,535
2021-02-15 17:21:00+00:00,30014.256737087384,30023.200921796957,29998.95366664456,30014.615166526288,174
2021-02-16 01:21:00+00:00,30015.041366459278,30015.262239517968,29998.28299674688,30014.972579303714,967
2021-02-16 09:21:00+00:00,30015.456106482005,30015.94243670805,30007.82493428877,30014.926058934394,635
2021-02-16 17:21:00+00:00,30015.832468137,30017.10213452778,30010.04447317368,30015.05317483822,360
2021-02-17 01:21:00+00:00,30015.88713516098,30020.412921085048,29999.719762716362,30016.5965144173,238
2021-02-17 09:21:00+00:00,30017.30769092365,30024.491348380667,30010.329916373685,30018.811057666062,111
2021-02-17 17:21:00+00:00,30018.11972441316,30023.762906540433,30010.419402487856,30018.491534489047,828
2021-02-18 01:21:00+00:00,30018.47497812872,30031.09509073011,30005.617711741994,30018.729456218723,708
2021-02-18 09:21:00+00:00,30018.14778012701,30024.255547575216,30001.177624228283,30015.10766221117,750
2021-02-18 17:21:00+00:00,30016.71939944995,30029.435711858707,30006.863515158253,30016.850715425226,850
2021-02-19 01:21:00+00:00,30015.974723553623,30016.081848947626,30001.392916691424,30016.404576045672,533
2021-02-19 09:21:00+00:00,30016.42120811197,30019.18938893054,30000.169236540478,30017.51702936632,357
2021-02-19 17:21:00+00:00,30015.005540186863,30031.70344935539,30006.002744864985,30014.408762462535,655
2021-02-20 01:21:00+00:00,30015.961323840213,30017.307331804393,29996.27993695788,30015.885125912402,280
2021-02-20 09:21:00+00:00,30016.174406995007,30016.206433717,30009.80303365406,30016.71302174051,792
2021-02-20 17:21:00+00:00,30013.92650191497,30019.233160682983,29998.87935728838,30014.088847333864,932
2021-02-21 01:21:00+00:00,30015.157525700208,30016.337767091856,30003.465734380545,30015.682384953645,108
2021-02-21 09:21:00+00:00,30015.299970900545,30028.862719508616,30006.335287333615,30016.646205636633,986
2021-02-21 17:21:00+00:00,30014.632611736342,30016.256466659597,30005.847997630808,30016.489629003914,764
2021-02-22 01:21:00+00:00,30013.888298911617,30029.629763054843,29994.186001556765,30013.779297827874,312
2021-02-22 09:21:00+00:00,30014.02068578124,30031.940015947937,30008.440128193706,30012.7979726757,422
2021-02-22 17:21:00+00:00,30014.17133283349,30033.4543831548,30010.106174877405,30013.200388038415,261
2021-02-23 01:21:00+00:00,30014.69137839178,30031.342733241236,30010.032527675354,30014.08825802008,240
2021-02-23 09:21:00+00:00,30014.961296698377,30020.193619216527,30002.406419798193,30015.49223647442,581
2021-02-23 17:21:00+00:00,30015.606387162992,30024.148056601585,30003.77865195812,30017.195497335135,153
2021-02-24 01:21:00+00:00,30015.679708732026,30031.34317079108,29998.84070279691,30016.685069905565,153
2021-02-24 09:21:00+00:00,30015.935588512268,30030.474401876527,30001.62043444298,30017.382770827906,134
2021-02-24 17:21:00+00:00,30016.93100388523,30033.628071266397,30004.229021523683,30015.118847547354,169
2021-02-25 01:21:00+00:00,30015.882476365405,30017.54708084629,30002.64238895548,30015.626210009894,315
2021-02-25 09:21:00+00:00,30016.592989706533,30030.702586702868,29999.06523063294,30016.548586668006,347
2021-02-25 17:21:00+00:00,30015.31375905961,30023.36279037915,30011.808549226927,30013.989665643676,811
2021-02-26 01:21:00+00:00,30015.212423570163,30034.066081796733,30006.468297013103,30015.31550224841,341
2021-02-26 09:21:00+00:00,30013.838446514234,30033.273963557127,30005.169619536035,30013.966559392204,352
2021-02-26 17:21:00+00:00,30013.520675131786,30016.84516331105,29997.294567087112,30013.04681999959,539
2021-02-27 01:21:00+00:00,30012.790531363047,30024.59212644961,30005.416112245297,30012.239047178748,241
2021-02-27 09:21:00+00:00,30012.34031522008,30021.239280041995,30008.549875084656,30011.696222649345,821
2021-02-27 17:21:00+00:00,30011.15060882832,30021.623066161024,29991.715990907203,30010.665419769262,394
2021-02-28 01:21:00+00:00,30013.74547282624,30020.96083958718,30006.317181869166,30014.621647571726,267
2021-02-28 09:21:00+00:00,30014.065645670908,30019.571166459482,30003.711776105614,30012.38763354276,644
2021-02-28 17:21:00+00:00,30013.750223732353,30022.73633889399,30013.262318955305,30014.23541430925,636
2021-03-01 01:21:00+00:00,30013.6318330907,30031.024239644896,30004.659561068296,30011.32026266322,650
2021-03-01 09:21:00+00:00,30014.81047230175,30020.66671228042,30003.887149535767,30014.976081472345,221
2021-03-01 17:21:00+00:00,30014.555057592566,30027.546671229273,29995.131444286268,30015.828240051444,997
2021-03-02 01:21:00+00:00,30014.044906174688,30015.778019404526,30000.541930720578,30013.61049232126,837
2021-03-02 09:21:00+00:00,30014.29021100843,30032.62191294277,30013.32070830545,30014.003059954393,889
2021-03-02 17:21:00+00:00,30013.733982291702,30020.977487665452,30011.924114815094,30014.595802369404,487
2021-03-03 01:21:00+00:00,30013.07839861002,30022.06181405919,30005.285378991855,30013.312321914982,434
2021-03-03 09:21:00+00:00,30013.597521918426,30019.250830539175,29998.221054750404,30013.606556317438,540
2021-03-03 17:21:00+00:00,30014.9268347688,30025.43186376719,30004.702611568104,30015.107688177188,712
2021-03-04 01:21:00+00:00,30013.60369389881,30014.99456322693,30010.837283828394,30012.990908513904,600
2021-03-04 09:21:00+00:00,30013.420547331196,30024.24232561838,30004.459663844704,30013.755941745658,969
2021-03-04 17:21:00+00:00,30012.391755479694,30031.432811248324,30006.211937533713,30012.155563397926,976
2021-03-05 01:21:00+00:00,30013.732676922802,30020.48177027275,30013.589723023684,30012.97755456282,252
2021-03-05 09:21:00+00:00,30013.73368001376,30019.973108071168,30011.91543186372,30012.597675625893,890
2021-03-05 17:21:00+00:00,30013.57610341769,30023.468887733678,30010.689349401386,30013.98546912976,579
2021-03-06 01:21:00+00:00,30013.17488420137,30020.71018460551,30000.206811045937,30013.508277297937,168
2021-03-06 09:21:00+00:00,30013.367311960174,30031.395180533265,30002.39456083785,30013.715590297896,156
2021-03-06 17:21:00+00:00,30014.016857088296,30027.685873904575,30002.61617170358,30016.27686961975,367
2021-03-07 01:21:00+00:00,30015.52190227975,30029.975256799684,29997.11696419061,30014.746547074876,745
2021-03-07 09:21:00+00:00,30013.727046776716,30033.618167782544,30005.672815117297,30013.72111922248,306
2021-03-07 17:21:00+00:00,30012.673979259936,30032.06408911465,30001.59491619242,30012.300324500928,498
2021-03-08 01:21:00+00:00,30014.400027100466,30019.83269580133,30006.496783756604,30012.120187798977,310
2021-03-08 09:21:00+00:00,30014.669571878323,30029.526105746627,30000.838122142435,30014.468790767893,172
2021-03-08 17:21:00+00:00,30016.032626489075,30016.43392384212,30014.011740122027,30015.71969407003,909
2021-03-09 01:21:00+00:00,30016.845654784287,30033.130212649412,30003.76901680185,30018.403446074874,536
