timestamp,open,high,low,close,volume,rsi,ema_20,ema_50,macd,macd_signal,bb_upper,bb_lower,bb_width,mfi,stoch_rsi
2020-12-06 09:21:00+00:00,29998.962763425232,30006.64520213577,29983.795857281377,29998.391267631563,824,49.85726043155264,29998.395066779667,29998.397089800503,0.01356898965241271,-0.15310356121614593,30001.348372570836,29993.812514992547,0.025121551361155032,65.00890529086936,0.36095913030672283
2020-12-06 17:21:00+00:00,29999.670811331296,30013.91247357216,29990.255040407264,30000.246992290857,913,54.39216248991598,29998.571440637876,29998.469634996207,0.1558768465729372,-0.0913074796583293,30001.66074264623,29993.91801147053,0.025811005865718037,68.15317715674645,0.8124970844154434
2020-12-07 01:21:00+00:00,29999.58646266634,30003.68674536704,29985.631942849832,29999.5681023983,666,52.52078438148862,29998.666360805535,29998.512712149233,0.21143877327995142,-0.03075822907067316,30001.68117967845,29994.40069732301,0.02426985938970325,59.24084766909067,0.6261648921060683
2020-12-07 09:21:00+00:00,29999.37630457534,30014.6040513458,29981.466482961398,29998.518349242662,388,49.67479154976562,29998.652264466215,29998.51293321172,0.16881964620188228,0.009157345983837932,30001.58988271545,29994.838108566033,0.02250725376649714,63.58691667212203,0.3427907940317051
2020-12-07 17:21:00+00:00,29998.629064685232,30008.856591206502,29989.991407379974,29999.33784071945,687,51.86750996262796,29998.717557442716,29998.545282525753,0.1988772610675369,0.04710132900057773,30001.657579095507,29995.071967825254,0.021953234184549433,63.862088713476226,0.5611186814564029
2020-12-08 01:21:00+00:00,29997.71129210721,29998.775053647907,29995.50756755649,29997.08655328454,684,45.94498880449162,29998.562223713365,29998.48807745747,0.040570386045146734,0.045795140409491536,30001.507721931644,29995.39349667025,0.020381803517205265,56.52218445556237,0.0
2020-12-08 09:21:00+00:00,29997.61202130079,30003.49108581372,29986.9398264212,29997.08847159221,820,45.95065215811176,29998.42186636849,29998.43319095295,-0.0837685300866724,0.019882406310258748,30000.699472226348,29996.58196192354,0.013725656244362953,46.29241645990783,0.0006704436100216786
2020-12-08 17:21:00+00:00,29998.655019789312,30012.260687542625,29996.864948087616,29996.97263780624,435,45.639708110761575,29998.283844600657,29998.375914358963,-0.1894707347091753,-0.021988221893628066,30000.75756304117,29996.425308646216,0.01444152604371279,47.82706914074468,0.0
2020-12-09 01:21:00+00:00,29998.717118197328,30015.573192668544,29991.426444558318,29999.74407350285,375,53.71067639948373,29998.422914019913,29998.429567658724,-0.04904345216709771,-0.027399267948321995,30000.880796608395,29996.48721663289,0.014645909048996165,52.83870795594198,0.9221377157868612
2020-12-09 09:21:00+00:00,29998.279037707613,30000.69100174988,29994.601277712158,29998.22147760929,475,49.37354387457908,29998.403729599853,29998.42140726463,-0.05992381829855731,-0.03390417801836906,30000.87344198539,29996.4627831871,0.01470284874560522,46.54470847436136,0.42660442454979536
2020-12-09 17:21:00+00:00,29996.943436488706,29999.469017376217,29988.575030405365,29997.2888045448,103,46.876497055387524,29998.297546261274,29998.376991471698,-0.14216669925735914,-0.055556682266167084,30000.881267161327,29996.443674741604,0.014792634251676973,42.8274737350791,0.1413076710884197
2020-12-10 01:21:00+00:00,29997.038597428746,30007.995272396078,29989.936322333266,29997.738695842785,366,48.236435957762666,29998.244322411894,29998.351960270567,-0.16909310702249059,-0.07826396721743178,30000.583486939315,29996.45526455877,0.013761420451583288,50.89690165040174,0.29668567632705173
2020-12-10 09:21:00+00:00,29995.71113400582,30001.109880072843,29987.47713939504,29995.13902185573,763,41.608073092696536,29997.948579501783,29998.225962685672,-0.39564370914376923,-0.14173991560269927,30000.804751498425,29995.81275768497,0.016640917507361935,43.42570154991849,0.0
2020-12-10 17:21:00+00:00,29996.629874758062,29998.84251584654,29983.64068370995,29998.00250886599,273,49.792052758389886,29997.95371563171,29998.217199790786,-0.34020554520975566,-0.18143304152411055,30000.720095985653,29995.78274768261,0.016458786992662764,40.71381060675765,0.6401691517796625
2020-12-11 01:21:00+00:00,29995.828851253485,30002.92433227662,29977.410353091636,29996.77132538491,659,46.75762748318027,29997.841107036773,29998.160498833695,-0.3911081668775296,-0.22336806659479436,30000.733743314664,29995.630200939882,0.017012838909783348,41.59733859455212,0.4028096355148901
2020-12-11 09:21:00+00:00,29996.83926198945,30009.0792927863,29978.992975626134,29997.53939134928,268,48.85177562885338,29997.81237220939,29998.13614167744,-0.3652618457672361,-0.2517468224292827,30000.56699265576,29995.595719858466,0.01657196918114809,36.18528501895146,0.5985243300583557
2020-12-11 17:21:00+00:00,29996.78589735442,30009.083050101628,29989.77016803206,29996.359985988496,679,45.86836829341036,29997.674049712165,29998.06648851317,-0.4349329694487096,-0.2883840518331681,30000.583376131814,29995.393779523038,0.017299815270320207,45.85278331270862,0.3520147767154059
2020-12-12 01:21:00+00:00,29998.72613613239,30010.499682703583,29997.37927281186,29997.939045427443,377,50.24916071334491,29997.699287399333,29998.061490745105,-0.3585972510591091,-0.30242669167835634,30000.49405928472,29995.381231016283,0.017043932582689596,45.76761821651478,0.7139858592078623
2020-12-12 09:21:00+00:00,29997.94097459449,30010.69782405271,29986.84185804507,29997.36916696011,914,48.71684188985724,29997.6678473575,29998.034340792754,-0.34016387648443924,-0.3099741286395729,30000.49121226405,29995.417638131363,0.016913067007077273,34.76867409475193,0.5873751801130321
2020-12-12 17:21:00+00:00,29997.88744446332,30014.070886460984,29991.706714163694,29998.0839653128,441,50.745694521280896,29997.707477638956,29998.036286852366,-0.264824311270786,-0.30094416516581557,30000.269322736163,29995.47144502487,0.015994061077992453,42.332304657252095,0.7550128841668255
2020-12-13 01:21:00+00:00,29998.49590762153,30009.026048893204,29987.49537565952,30000.039034116555,650,55.88628025580402,29997.929530636826,29998.114825960765,-0.04681974095001351,-0.2501192803226552,30000.524561675556,29995.380982733972,0.017146433227104938,43.39356869239565,1.0
2020-12-13 09:21:00+00:00,29999.344719068205,30006.726341150268,29982.57704625301,29999.0988538362,183,53.020480497624774,29998.04089475105,29998.153415289216,0.049514982565597165,-0.19019242774500472,30000.30595241455,29995.484778149512,0.016071708385975807,38.4030436689723,0.7992885433414922
2020-12-13 17:21:00+00:00,30001.250759858995,30012.333825489164,29989.1270483426,30000.379230520743,815,56.30649041494899,29998.263593395783,29998.24070216104,0.2265649432556529,-0.10684095354487319,30000.481242581078,29995.390600795236,0.016969973531284977,42.29395758160029,1.0
2020-12-14 01:21:00+00:00,30001.76688573405,30006.51251443978,30000.313969194995,30001.87663618674,918,59.84399639099164,29998.607692709207,29998.38328780911,0.48214852748424164,0.010956942660949778,30001.170410560233,29995.037261510493,0.020445122409277455,52.15651501747209,1.0
2020-12-14 09:21:00+00:00,30001.599181721034,30012.532567702317,29983.6512002044,30002.686364226174,104,61.65203207429086,29998.996137615584,29998.552035903896,0.7414911960258905,0.15706379333393794,30001.90266863682,29994.63985578457,0.02421077131000345,52.149366992722506,1.0
2020-12-14 17:21:00+00:00,30002.071107328906,30014.469760036896,29989.086026943816,30002.65291526269,272,61.52878885089827,29999.3444021534,29998.71285470228,0.9335615609452361,0.3123633468561976,30002.60375574003,29994.49540487918,0.027029142989539873,51.53476184871203,0.9938513532428521
2020-12-15 01:21:00+00:00,30003.80693471491,30005.605528387936,30003.309851975828,30004.78744335736,118,66.17554944671612,29999.86278702997,29998.951073865224,1.243680907842645,0.4986268590534871,30003.751043831086,29994.11801396463,0.03211124000812378,58.285650637290445,1.0
2020-12-15 09:21:00+00:00,30004.572394750136,30012.764072331767,29994.105839675183,30007.12808128123,264,70.39789760650804,30000.554719815806,29999.271740822714,1.6591964595027093,0.7307407791433316,30005.343533365034,29993.541068778177,0.03934227999443725,62.32697825802244,1.0
2020-12-15 17:21:00+00:00,30003.70001295267,30006.35186573123,30001.482190140832,30003.40890624092,343,58.00704720832413,30000.826547094388,29999.43398260382,1.669148282126116,0.9184222797398885,30005.77524274874,29993.47584266828,0.0409985120079289,65.42844853893277,0.4948598385225539
2020-12-16 01:21:00+00:00,30004.60922568965,30013.232590706903,29996.920752885857,30005.14583164521,800,61.42211312960477,30001.2379075278,29999.657976683873,1.7964818132131768,1.0940341864345462,30006.532231584322,29993.411289236297,0.0437365156634585,68.10328595182257,0.6340824822875585
2020-12-16 09:21:00+00:00,30004.1291688569,30018.75771386609,29990.72724812282,30004.54877341214,266,59.62702399087252,30001.553228088214,29999.849772634003,1.8281432470321306,1.2408559985540633,30007.062527407514,29993.606990299835,0.044851289880048925,61.95125334441598,0.5032126776297332
2020-12-16 17:21:00+00:00,30005.092581293346,30007.08515566668,29995.447988668977,30005.173904341,125,60.915007427028954,30001.898054398003,30000.05856211271,1.8819836667498748,1.3690815321932257,30007.638012886615,29993.775025670562,0.04620886913827945,58.396015105896346,0.5626186149138329
2020-12-17 01:21:00+00:00,30004.55015352714,30016.166555769607,29986.46125349269,30005.027231555698,905,60.42790500596214,30002.196071270162,30000.253411894788,1.8910188313275285,1.4734689920200863,30007.87941328405,29994.52244624313,0.044521441232269206,58.479511453894624,0.492678120752757
2020-12-17 09:21:00+00:00,30004.42510435901,30019.07373855973,29997.54998652328,30002.597158691693,562,52.88280638425551,30002.23427007221,30000.345323533886,1.6826956254626566,1.5153143187086004,30007.96785934989,29994.893465159854,0.04357923572786627,59.27440956788869,0.0
2020-12-17 17:21:00+00:00,30006.019251787344,30015.711578619044,29990.271131214988,30006.777484515304,450,61.73423387947828,30002.66695716203,30000.597565141,1.8337767050834373,1.5790067959835679,30008.496755107124,29995.365185315648,0.04376908207846445,61.208837325559294,0.505360056816446
2020-12-18 01:21:00+00:00,30005.688419574195,30015.362183392303,30000.797201097303,30005.293801363765,998,57.59842710429317,30002.91713280029,30000.781731267383,1.8128908413564204,1.6257836050581385,30008.71499872861,29995.922382695622,0.04263875790689553,68.40134817682879,0.2692318675478306
2020-12-18 09:21:00+00:00,30006.49850672862,30017.170606905005,30001.196972938164,30005.03651091652,542,56.8867022762512,30003.11897833517,30000.948585371272,1.7553429541367223,1.6516954748738555,30008.629251794257,29996.87578212277,0.03917463794311236,67.10823804233667,0.22859691914757657
2020-12-18 17:21:00+00:00,30006.331224330595,30015.324908394523,30000.833176722084,30005.96653479117,343,58.865332342254064,30003.39017418812,30001.145367701465,1.7644416085240664,1.6742447016038977,30008.750648252262,29997.557134601146,0.037307790013086005,58.37344948496787,0.34156407649181353
2020-12-19 01:21:00+00:00,30007.068638405966,30024.18614665084,30000.09430440906,30005.971122881147,968,58.87535950323965,30003.635978825554,30001.334613002633,1.7518285886981175,1.6897614790227418,30008.631612593264,29998.536365852247,0.03364680281076832,65.0396015813601,0.3421365634322667
2020-12-19 09:21:00+00:00,30007.33387989949,30010.812001754464,29993.659034921056,30008.34576753816,159,63.79456686506698,30004.084530131517,30001.60956023932,1.9114130775560625,1.734091798729406,30008.883550872055,29999.310607795993,0.03190545294780974,62.13901659585957,0.6229919297792939
2020-12-19 17:21:00+00:00,30007.29411060435,30020.39853596208,29989.000398184144,30008.405051813228,676,63.91063095516868,30004.49600838692,30001.876050104966,2.019390404700971,1.7911515199237191,30009.272331599976,29999.75842883774,0.03170823671595651,64.9935758683487,0.6296184490836431
2020-12-20 01:21:00+00:00,30007.08614509851,30026.423339243636,29997.151999117887,30006.822829273267,873,58.51884541964434,30004.717610376094,30002.070041444902,1.9547578469428117,1.8238727853275378,30009.052374227012,30000.7507837544,0.027667447769351535,67.65564670191017,0.5110744189977748
2020-12-20 09:21:00+00:00,30006.83728845702,30015.156950775687,30001.21517244657,30007.23492216979,302,59.477728231246196,30004.957354356447,30002.272585787054,1.9147168678318849,1.8420416018284074,30008.95349648469,30001.535230661626,0.024723230823174836,68.00334483183934,0.5980256400147458
2020-12-20 17:21:00+00:00,30005.68696672372,30020.055380890844,29987.615556666307,30005.017028618,555,52.450349819969325,30004.963037619455,30002.38021099611,1.6845996137635666,1.8105532042154393,30008.77792950652,30002.024836882927,0.02250625658143829,59.803599963194436,0.0
2020-12-21 01:21:00+00:00,30009.73294643956,30022.527786697778,30000.8757439742,30010.285630925893,614,63.48677774717508,30005.46995126769,30002.690227463943,1.9053979650379915,1.8295221563799497,30009.539070046943,30002.02362301248,0.02504666333354239,64.83215784762137,0.9630154615760896
2020-12-21 09:21:00+00:00,30008.54395796222,30015.11709178553,29999.359239229245,30009.13725116586,546,60.2065804836358,30005.819217924658,30002.943051922844,1.9650655475415988,1.8566308346122797,30009.846555527183,30002.364571122547,0.02493487330052228,61.61816937592269,0.6767923554548604
2020-12-21 17:21:00+00:00,30008.973425501463,30016.760722088224,30001.02748347348,30009.66065432375,531,61.19078869962376,30006.185069010284,30003.206487311116,2.031172702587355,1.8915392082072948,30010.34143969387,30002.357008052506,0.026609140558202488,70.99571718421207,0.7626722919395811
2020-12-22 01:21:00+00:00,30009.619733820826,30022.029990549287,29996.306714321192,30010.56281055049,502,62.89430536909065,30006.60199677602,30003.494970575408,2.131785668898374,1.9395885003455107,30010.908368714314,30002.133551958985,0.02924303276253802,70.77998354086452,0.9113175694306084
2020-12-22 09:21:00+00:00,30009.016263250185,30024.86809044619,29993.948032600427,30007.900222396904,294,55.193962352146215,30006.72563731134,30003.6677255488,1.973919443142222,1.946454688904853,30010.927765938086,30002.56328635081,0.027875330831820054,72.1765380836585,0.23940185234637043
2020-12-22 17:21:00+00:00,30011.11530080124,30025.05832210836,30000.390666307,30012.09270717525,565,62.896969669409444,30007.236786822188,30003.99811698513,2.162183499945968,1.989600451113076,30011.806170610733,30002.379569231176,0.031414577281513395,70.56420767977176,0.9115500506662221
2020-12-23 01:21:00+00:00,30010.39361477203,30022.53172754782,30003.37416896953,30010.069133414145,132,57.73740282174585,30007.50653411666,30004.236196060778,2.123618874051317,2.016404135700724,30012.10044190613,30002.63733393597,0.03153594707187671,66.98501997633517,0.4613371120135753
2020-12-23 09:21:00+00:00,30011.70557216577,30028.50609635325,29992.724214440062,30012.895744096983,695,62.379742604029836,30008.019792210023,30004.575786179845,2.2946882515498146,2.0720609588705425,30012.945063942476,30002.564895875228,0.03459161831399109,63.80321882115152,0.8664179060636795
2020-12-23 17:21:00+00:00,30010.461424387664,30027.956904617084,29998.2471649522,30010.49440423457,914,56.68324684588349,30008.255469545693,30004.80788884866,2.2110067975881975,2.099850126614074,30013.1907836434,30002.865893442195,0.03440709294433752,63.53788876051968,0.3693536812908675
